TimeStamp;real;forecast;prediction_time_seconds
2026-03-03 00:00:00;2072.42525;2610.6581285094844;18.81336020003073
2026-03-03 01:00:00;2646.535;2769.7134214716207;18.81336020003073
2026-03-03 02:00:00;2631.8955;2439.2969127098813;18.81336020003073
2026-03-03 03:00:00;3036.797;2299.494549024956;18.81336020003073
2026-03-03 04:00:00;2119.68425;2485.6368253681085;18.81336020003073
2026-03-03 05:00:00;2895.75175;2592.618390173065;18.81336020003073
2026-03-03 06:00:00;3432.59825;2729.2615101227484;18.81336020003073
2026-03-03 07:00:00;524.39675;2546.1463427885737;18.81336020003073
2026-03-03 08:00:00;1743.91575;2375.223898184522;18.81336020003073
2026-03-03 09:00:00;1520.6104999999998;2370.841724968655;18.81336020003073
2026-03-03 10:00:00;1320.03525;1753.3870350630045;18.81336020003073
2026-03-03 11:00:00;2607.65675;2098.5366808374074;18.81336020003073
2026-03-03 12:00:00;4472.4735;2063.261228510302;18.81336020003073
2026-03-03 13:00:00;4663.9335;2127.8915841709195;18.81336020003073
2026-03-03 14:00:00;4119.155;1959.4526576186636;18.81336020003073
2026-03-03 15:00:00;3445.13;1792.6184402022618;18.81336020003073
2026-03-03 16:00:00;2418.37475;2233.949517259878;18.81336020003073
2026-03-03 17:00:00;3358.39975;3919.4444555067103;18.81336020003073
2026-03-03 18:00:00;6378.4400000000005;4679.356271244765;18.81336020003073
2026-03-03 19:00:00;2789.0335;3110.911254463778;18.81336020003073
2026-03-03 20:00:00;3805.4915;3111.851181499161;18.81336020003073
2026-03-03 21:00:00;3770.307;3119.2866225254315;18.81336020003073
2026-03-03 22:00:00;2653.62925;2765.1650781856524;18.81336020003073
2026-03-03 23:00:00;2743.64325;2600.4592826687904;18.81336020003073
