TimeStamp;real;forecast;prediction_time_seconds
2026-03-05 00:00:00;2839.1465;3127.4111746048006;19.667506800033152
2026-03-05 01:00:00;2795.9970000000003;3000.4317099383215;19.667506800033152
2026-03-05 02:00:00;2804.9217500000004;2578.63593742506;19.667506800033152
2026-03-05 03:00:00;2636.8767500000004;2559.9318693295945;19.667506800033152
2026-03-05 04:00:00;2252.3625;2754.74198382115;19.667506800033152
2026-03-05 05:00:00;2891.4347500000003;2942.8197883688504;19.667506800033152
2026-03-05 06:00:00;3542.1585;3302.4675904884994;19.667506800033152
2026-03-05 07:00:00;4354.528;3748.2556172448367;19.667506800033152
2026-03-05 08:00:00;2665.74625;3019.217960699665;19.667506800033152
2026-03-05 09:00:00;1302.7145;2690.2045135853014;19.667506800033152
2026-03-05 10:00:00;2217.8925;2357.2620948716713;19.667506800033152
2026-03-05 11:00:00;1661.2067499999998;2614.582150779567;19.667506800033152
2026-03-05 12:00:00;1502.9172500000002;2564.1918541581977;19.667506800033152
2026-03-05 13:00:00;869.1479999999999;2306.1104577914402;19.667506800033152
2026-03-05 14:00:00;1631.13325;2324.1780778916386;19.667506800033152
2026-03-05 15:00:00;3945.8165;2666.5067817457357;19.667506800033152
2026-03-05 16:00:00;2468.259;2536.8989596399297;19.667506800033152
2026-03-05 17:00:00;3224.5152499999995;3102.948710095137;19.667506800033152
2026-03-05 18:00:00;5428.21475;5440.630782173324;19.667506800033152
2026-03-05 19:00:00;3815.672;3410.717075989841;19.667506800033152
2026-03-05 20:00:00;4185.101;3522.5597457253816;19.667506800033152
2026-03-05 21:00:00;2708.38675;3337.9039317531324;19.667506800033152
2026-03-05 22:00:00;2625.80675;2912.102322429995;19.667506800033152
2026-03-05 23:00:00;2412.5550000000003;2825.2304427036684;19.667506800033152
