TimeStamp;real;forecast;prediction_time_seconds
2026-03-06 00:00:00;2537.2190000000005;2463.355012232306;23.698511299910024
2026-03-06 01:00:00;2795.9970000000003;2894.0397757143983;23.698511299910024
2026-03-06 02:00:00;2804.9217500000004;2620.578922064921;23.698511299910024
2026-03-06 03:00:00;2636.8767500000004;2533.9204847123033;23.698511299910024
2026-03-06 04:00:00;2252.3625;2604.4827612561544;23.698511299910024
2026-03-06 05:00:00;2891.4347500000003;2839.2997802090554;23.698511299910024
2026-03-06 06:00:00;3542.1585;2979.9121999792937;23.698511299910024
2026-03-06 07:00:00;4354.528;3219.404990670189;23.698511299910024
2026-03-06 08:00:00;1813.133;2687.2938270967234;23.698511299910024
2026-03-06 09:00:00;1455.8512500000002;2884.7301594653445;23.698511299910024
2026-03-06 10:00:00;2485.7415;2226.078996044842;23.698511299910024
2026-03-06 11:00:00;4530.7165;2336.131224198431;23.698511299910024
2026-03-06 12:00:00;4249.43025;2130.2620985660196;23.698511299910024
2026-03-06 13:00:00;2027.85775;2522.660361339077;23.698511299910024
2026-03-06 14:00:00;1419.4865;2699.466262335688;23.698511299910024
2026-03-06 15:00:00;3713.09525;3129.8389604667955;23.698511299910024
2026-03-06 16:00:00;2572.8035;2938.71903943665;23.698511299910024
2026-03-06 17:00:00;3580.1215;3003.2932337700986;23.698511299910024
2026-03-06 18:00:00;6152.42875;4055.1754177867315;23.698511299910024
2026-03-06 19:00:00;3479.48725;2959.9746234558625;23.698511299910024
2026-03-06 20:00:00;2790.91975;3072.5247784145245;23.698511299910024
2026-03-06 21:00:00;2074.9595;2705.4170586282476;23.698511299910024
2026-03-06 22:00:00;1739.635;2414.6365213252684;23.698511299910024
2026-03-06 23:00:00;2311.847;2332.7216804463087;23.698511299910024
