TimeStamp;real;forecast;prediction_time_seconds
2026-03-04 00:00:00;2341.52875;2606.3726354173245;22.000901599996723
2026-03-04 01:00:00;2976.6625;2523.206304812418;22.000901599996723
2026-03-04 02:00:00;2663.9955;2439.8208629487135;22.000901599996723
2026-03-04 03:00:00;2132.85775;2492.69959662581;22.000901599996723
2026-03-04 04:00:00;2686.453;2537.389942749735;22.000901599996723
2026-03-04 05:00:00;2480.783;2636.530802174697;22.000901599996723
2026-03-04 06:00:00;2484.50025;2711.833706138438;22.000901599996723
2026-03-04 07:00:00;3750.57025;2092.2754526263548;22.000901599996723
2026-03-04 08:00:00;962.9825;2371.92518700534;22.000901599996723
2026-03-04 09:00:00;913.50825;2289.777092126358;22.000901599996723
2026-03-04 10:00:00;2335.989;1849.9718245799297;22.000901599996723
2026-03-04 11:00:00;2978.1815;2293.039687603552;22.000901599996723
2026-03-04 12:00:00;4587.24025;2319.5505023703745;22.000901599996723
2026-03-04 13:00:00;4646.554749999999;2684.678740934965;22.000901599996723
2026-03-04 14:00:00;4490.52625;1991.0311099152113;22.000901599996723
2026-03-04 15:00:00;3957.3565;2243.815717195079;22.000901599996723
2026-03-04 16:00:00;2997.356;2403.749672727506;22.000901599996723
2026-03-04 17:00:00;1464.8985;3324.7474695517662;22.000901599996723
2026-03-04 18:00:00;4648.4705;3936.149689212507;22.000901599996723
2026-03-04 19:00:00;4129.09025;2835.1093531029123;22.000901599996723
2026-03-04 20:00:00;3670.78525;3070.890122911277;22.000901599996723
2026-03-04 21:00:00;2636.34375;3217.9548358446605;22.000901599996723
2026-03-04 22:00:00;3060.88225;2793.34881233072;22.000901599996723
2026-03-04 23:00:00;3818.83625;2810.0111307014713;22.000901599996723
