TimeStamp;real;forecast;prediction_time_seconds
2026-02-26 00:00:00;2138.3953125;2467.759308067964;22.012532900087535
2026-02-26 01:00:00;2010.0904166666664;3069.13206756995;22.012532900087535
2026-02-26 02:00:00;1881.785520833333;2561.32047870553;22.012532900087535
2026-02-26 03:00:00;1753.4806249999997;2534.4422338305535;22.012532900087535
2026-02-26 04:00:00;1625.1757291666663;2592.3515520802393;22.012532900087535
2026-02-26 05:00:00;1496.8708333333332;2816.4708362137007;22.012532900087535
2026-02-26 06:00:00;1368.5659374999998;2825.9126668598083;22.012532900087535
2026-02-26 07:00:00;1240.2610416666664;3066.0271558261074;22.012532900087535
2026-02-26 08:00:00;1111.956145833333;3213.7446882389177;22.012532900087535
2026-02-26 09:00:00;983.65125;3167.184246490748;22.012532900087535
2026-02-26 10:00:00;1833.2985;2798.2691071105905;22.012532900087535
2026-02-26 11:00:00;3650.50475;2828.203375163672;22.012532900087535
2026-02-26 12:00:00;3347.99625;2443.757807509527;22.012532900087535
2026-02-26 13:00:00;4618.702;1685.4634039646232;22.012532900087535
2026-02-26 14:00:00;4011.90325;2332.895334460638;22.012532900087535
2026-02-26 15:00:00;3309.00375;2452.8387331967388;22.012532900087535
2026-02-26 16:00:00;2059.02025;2651.727855265571;22.012532900087535
2026-02-26 17:00:00;2137.0;4498.784527117608;22.012532900087535
2026-02-26 18:00:00;5895.00775;4499.132371747002;22.012532900087535
2026-02-26 19:00:00;3952.2635;2848.4436101435413;22.012532900087535
2026-02-26 20:00:00;3048.434;2913.8865261974793;22.012532900087535
2026-02-26 21:00:00;2100.1352500000003;3051.0202511094026;22.012532900087535
2026-02-26 22:00:00;2277.26325;2723.9523874638794;22.012532900087535
2026-02-26 23:00:00;2650.38725;2453.1408446043433;22.012532900087535
