TimeStamp;real;forecast;prediction_time_seconds
2026-02-22 00:00:00;2629.34925;2690.2082777114847;23.029186800005846
2026-02-22 01:00:00;2120.21475;2137.2391633929087;23.029186800005846
2026-02-22 02:00:00;2591.9735000000005;2468.4204961613154;23.029186800005846
2026-02-22 03:00:00;2107.6405;2218.6254527963615;23.029186800005846
2026-02-22 04:00:00;2663.44675;2353.0940037672376;23.029186800005846
2026-02-22 05:00:00;2201.2252500000004;2463.7275067794935;23.029186800005846
2026-02-22 06:00:00;3617.4885;2454.967179781165;23.029186800005846
2026-02-22 07:00:00;2402.6565;2604.9417657624267;23.029186800005846
2026-02-22 08:00:00;2474.27325;2699.234319493646;23.029186800005846
2026-02-22 09:00:00;2407.15;2279.8083109774075;23.029186800005846
2026-02-22 10:00:00;2644.01375;2655.2889293656544;23.029186800005846
2026-02-22 11:00:00;2835.98975;2615.4239159811473;23.029186800005846
2026-02-22 12:00:00;2392.25975;2676.7970635460943;23.029186800005846
2026-02-22 13:00:00;2305.58525;2523.8770890950022;23.029186800005846
2026-02-22 14:00:00;3217.099;2525.3594894745124;23.029186800005846
2026-02-22 15:00:00;1857.12725;2362.9658755814808;23.029186800005846
2026-02-22 16:00:00;1684.09225;2611.869322252359;23.029186800005846
2026-02-22 17:00:00;2181.636;3396.9453296062275;23.029186800005846
2026-02-22 18:00:00;3896.849;3209.217511815695;23.029186800005846
2026-02-22 19:00:00;2929.2675;2568.7684795843;23.029186800005846
2026-02-22 20:00:00;3539.39125;2870.3585067495733;23.029186800005846
2026-02-22 21:00:00;3225.271;2916.292135948676;23.029186800005846
2026-02-22 22:00:00;2870.692;2519.4830727660124;23.029186800005846
2026-02-22 23:00:00;2738.51825;1996.7319240103125;23.029186800005846
