TimeStamp;real;forecast;prediction_time_seconds
2026-03-03 00:00:00;2072.42525;2662.875713992184;25.854662999976426
2026-03-03 01:00:00;2646.535;2757.4951672403245;25.854662999976426
2026-03-03 02:00:00;2631.8955;2485.5687262249076;25.854662999976426
2026-03-03 03:00:00;3036.797;2316.2822328868338;25.854662999976426
2026-03-03 04:00:00;2119.68425;2440.0042140197224;25.854662999976426
2026-03-03 05:00:00;2895.75175;2587.338445569908;25.854662999976426
2026-03-03 06:00:00;3432.59825;2775.108974623306;25.854662999976426
2026-03-03 07:00:00;524.39675;2547.1412555519414;25.854662999976426
2026-03-03 08:00:00;1743.91575;2536.3561181156683;25.854662999976426
2026-03-03 09:00:00;1520.6104999999998;2154.719058530668;25.854662999976426
2026-03-03 10:00:00;1320.03525;1930.8785494068613;25.854662999976426
2026-03-03 11:00:00;2607.65675;2182.85415509488;25.854662999976426
2026-03-03 12:00:00;4472.4735;1763.157952425099;25.854662999976426
2026-03-03 13:00:00;4663.9335;1734.6711231119828;25.854662999976426
2026-03-03 14:00:00;4119.155;1958.8019606933897;25.854662999976426
2026-03-03 15:00:00;3445.13;2143.7845831666837;25.854662999976426
2026-03-03 16:00:00;2418.37475;2231.6299956125545;25.854662999976426
2026-03-03 17:00:00;3358.39975;3899.2894535518644;25.854662999976426
2026-03-03 18:00:00;6378.4400000000005;4491.8506923818295;25.854662999976426
2026-03-03 19:00:00;2789.0335;3115.918571368949;25.854662999976426
2026-03-03 20:00:00;3805.4915;3363.683883292869;25.854662999976426
2026-03-03 21:00:00;3770.307;3118.9350346774527;25.854662999976426
2026-03-03 22:00:00;2653.62925;2808.1640775710466;25.854662999976426
2026-03-03 23:00:00;2743.64325;2524.7788210747913;25.854662999976426
