TimeStamp;real;forecast;prediction_time_seconds
2026-03-06 00:00:00;2537.2190000000005;2435.7906099743755;24.098780400003307
2026-03-06 01:00:00;2795.9970000000003;2840.8226833032872;24.098780400003307
2026-03-06 02:00:00;2804.9217500000004;2498.4184922519094;24.098780400003307
2026-03-06 03:00:00;2636.8767500000004;2504.319796160964;24.098780400003307
2026-03-06 04:00:00;2252.3625;2465.9168996551653;24.098780400003307
2026-03-06 05:00:00;2891.4347500000003;2736.804107599601;24.098780400003307
2026-03-06 06:00:00;3542.1585;2902.3811166050964;24.098780400003307
2026-03-06 07:00:00;4354.528;2957.2897948531104;24.098780400003307
2026-03-06 08:00:00;1813.133;2491.8351227245826;24.098780400003307
2026-03-06 09:00:00;1455.8512500000002;2487.6784823266385;24.098780400003307
2026-03-06 10:00:00;2485.7415;2239.714432922199;24.098780400003307
2026-03-06 11:00:00;4530.7165;2340.660910898988;24.098780400003307
2026-03-06 12:00:00;4249.43025;2705.6703163267675;24.098780400003307
2026-03-06 13:00:00;2027.85775;2159.865731319631;24.098780400003307
2026-03-06 14:00:00;1419.4865;1867.2612870110156;24.098780400003307
2026-03-06 15:00:00;3713.09525;2766.2060120322103;24.098780400003307
2026-03-06 16:00:00;2572.8035;2139.6186820874473;24.098780400003307
2026-03-06 17:00:00;3580.1215;2889.3163055052155;24.098780400003307
2026-03-06 18:00:00;6152.42875;3871.179314690996;24.098780400003307
2026-03-06 19:00:00;3479.48725;3002.224518815557;24.098780400003307
2026-03-06 20:00:00;2790.91975;2956.1805657313857;24.098780400003307
2026-03-06 21:00:00;2074.9595;2649.412147658151;24.098780400003307
2026-03-06 22:00:00;1739.635;2344.2815156311804;24.098780400003307
2026-03-06 23:00:00;2311.847;2418.343153176898;24.098780400003307
