TimeStamp;real;forecast;prediction_time_seconds
2026-03-02 00:00:00;3246.745;2869.834471832801;2.4440396000863984
2026-03-02 01:00:00;2790.22925;2191.448114787935;2.4440396000863984
2026-03-02 02:00:00;2155.6665;2010.5188282575702;2.4440396000863984
2026-03-02 03:00:00;2621.298;1732.649541546394;2.4440396000863984
2026-03-02 04:00:00;2217.16675;1620.4709135958;2.4440396000863984
2026-03-02 05:00:00;2487.078;1448.6107900456045;2.4440396000863984
2026-03-02 06:00:00;3034.98225;1447.8489102117785;2.4440396000863984
2026-03-02 07:00:00;703.9855;866.25043518992;2.4440396000863984
2026-03-02 08:00:00;3024.90775;727.507407221447;2.4440396000863984
2026-03-02 09:00:00;1042.5125;959.9967296650303;2.4440396000863984
2026-03-02 10:00:00;1443.9805;1023.4290420422561;2.4440396000863984
2026-03-02 11:00:00;3115.7045;1573.751616115326;2.4440396000863984
2026-03-02 12:00:00;3578.4032500000003;1461.494082201502;2.4440396000863984
2026-03-02 13:00:00;4828.33975;864.2457971408282;2.4440396000863984
2026-03-02 14:00:00;4235.00525;1663.488369325252;2.4440396000863984
2026-03-02 15:00:00;4154.5925;839.6523450027166;2.4440396000863984
2026-03-02 16:00:00;2162.64175;1282.482054457771;2.4440396000863984
2026-03-02 17:00:00;2929.2985;2010.4797106188312;2.4440396000863984
2026-03-02 18:00:00;4386.6975;2167.609297733101;2.4440396000863984
2026-03-02 19:00:00;3566.40925;3266.863784455727;2.4440396000863984
2026-03-02 20:00:00;3250.582;2377.7801347082477;2.4440396000863984
2026-03-02 21:00:00;2445.295;2392.810126139895;2.4440396000863984
2026-03-02 22:00:00;3048.3762500000003;1981.4619461674113;2.4440396000863984
2026-03-02 23:00:00;2899.3835;2083.7876343017424;2.4440396000863984
