TimeStamp;real;forecast;prediction_time_seconds
2026-03-09 00:00:00;1669.124;2116.0678168447307;1.930035899975337
2026-03-09 01:00:00;2920.80125;3690.443547788185;1.930035899975337
2026-03-09 02:00:00;2274.465;2256.3675465993656;1.930035899975337
2026-03-09 03:00:00;1554.71575;2213.416160278441;1.930035899975337
2026-03-09 04:00:00;1631.3594999999998;1957.3284681068162;1.930035899975337
2026-03-09 05:00:00;3087.776;2111.7133568269082;1.930035899975337
2026-03-09 06:00:00;1866.8475;1935.9918041274586;1.930035899975337
2026-03-09 07:00:00;1325.2725;956.0037915924681;1.930035899975337
2026-03-09 08:00:00;995.868;-381.31229208523837;1.930035899975337
2026-03-09 09:00:00;913.16325;371.42137321360315;1.930035899975337
2026-03-09 10:00:00;2129.53325;1704.0372148095457;1.930035899975337
2026-03-09 11:00:00;2527.43425;2389.6954464120117;1.930035899975337
2026-03-09 12:00:00;4109.2385;737.9231808683633;1.930035899975337
2026-03-09 13:00:00;2127.6040000000003;1929.033018330402;1.930035899975337
2026-03-09 14:00:00;1350.60725;1287.5960344770626;1.930035899975337
2026-03-09 15:00:00;2213.1385;2181.7366358718637;1.930035899975337
2026-03-09 16:00:00;1826.9195;2250.005918087219;1.930035899975337
2026-03-09 17:00:00;3601.039;2386.9845184646038;1.930035899975337
2026-03-09 18:00:00;6124.2245;3398.4640238328075;1.930035899975337
2026-03-09 19:00:00;3677.76775;3771.049550608679;1.930035899975337
2026-03-09 20:00:00;2136.94175;4216.711095644339;1.930035899975337
2026-03-09 21:00:00;2988.7155;3001.617872441483;1.930035899975337
2026-03-09 22:00:00;2318.666;3296.320157072174;1.930035899975337
2026-03-09 23:00:00;1780.5255;2565.6446331282277;1.930035899975337
