TimeStamp;real;forecast;prediction_time_seconds
2026-02-28 00:00:00;2230.26675;2534.292601122864;3.3743514000670984
2026-02-28 01:00:00;2372.79925;2226.909359072334;3.3743514000670984
2026-02-28 02:00:00;2630.50125;2484.460786146035;3.3743514000670984
2026-02-28 03:00:00;1981.921;2536.6259308464914;3.3743514000670984
2026-02-28 04:00:00;1977.72725;2485.8844543375417;3.3743514000670984
2026-02-28 05:00:00;1957.68675;2644.536942131682;3.3743514000670984
2026-02-28 06:00:00;1896.85625;2579.8268950646466;3.3743514000670984
2026-02-28 07:00:00;1561.8505;3068.3127332993017;3.3743514000670984
2026-02-28 08:00:00;1123.34475;2943.3995835940377;3.3743514000670984
2026-02-28 09:00:00;1466.5585;2526.497122145639;3.3743514000670984
2026-02-28 10:00:00;1740.317;1674.1277375986851;3.3743514000670984
2026-02-28 11:00:00;2625.6695;2333.726418687422;3.3743514000670984
2026-02-28 12:00:00;3085.0835;1896.8837560602797;3.3743514000670984
2026-02-28 13:00:00;1037.36475;1830.1236727714477;3.3743514000670984
2026-02-28 14:00:00;961.63275;1529.7613427296383;3.3743514000670984
2026-02-28 15:00:00;954.55475;1957.6622255081247;3.3743514000670984
2026-02-28 16:00:00;1533.92725;1690.0329213938621;3.3743514000670984
2026-02-28 17:00:00;2240.077;3136.155141098774;3.3743514000670984
2026-02-28 18:00:00;2810.08325;5381.25787306498;3.3743514000670984
2026-02-28 19:00:00;3149.1015;4525.929463806513;3.3743514000670984
2026-02-28 20:00:00;3243.71375;3912.34203571665;3.3743514000670984
2026-02-28 21:00:00;2889.52425;3640.276891717822;3.3743514000670984
2026-02-28 22:00:00;2945.9410000000003;3477.9787444751864;3.3743514000670984
2026-02-28 23:00:00;3344.285;3897.516976694006;3.3743514000670984
