TimeStamp;real;forecast;prediction_time_seconds
2026-03-01 00:00:00;4005.7825;2513.7342463462005;4.2337103999452665
2026-03-01 01:00:00;3224.6197500000003;1934.3570018919086;4.2337103999452665
2026-03-01 02:00:00;2222.49475;2340.369361316726;4.2337103999452665
2026-03-01 03:00:00;2238.53325;1385.665632747644;4.2337103999452665
2026-03-01 04:00:00;2105.89225;1531.5865241565818;4.2337103999452665
2026-03-01 05:00:00;1895.93;1529.6453512677872;4.2337103999452665
2026-03-01 06:00:00;1915.9515;1811.3237816867356;4.2337103999452665
2026-03-01 07:00:00;1744.8925;1823.879073699363;4.2337103999452665
2026-03-01 08:00:00;1552.0675;1387.9527469047664;4.2337103999452665
2026-03-01 09:00:00;1486.991;1715.6968801749695;4.2337103999452665
2026-03-01 10:00:00;1424.3685;1768.50916144832;4.2337103999452665
2026-03-01 11:00:00;1848.2955;3639.0386324679826;4.2337103999452665
2026-03-01 12:00:00;2020.3935;3799.8469748080283;4.2337103999452665
2026-03-01 13:00:00;1075.92025;2754.4011173110443;4.2337103999452665
2026-03-01 14:00:00;2221.634;2039.9148454082579;4.2337103999452665
2026-03-01 15:00:00;1621.3802500000002;2219.1408927316843;4.2337103999452665
2026-03-01 16:00:00;2940.9017500000004;2375.275947630458;4.2337103999452665
2026-03-01 17:00:00;3469.55025;3171.2230620930845;4.2337103999452665
2026-03-01 18:00:00;3401.025;3590.2599220394486;4.2337103999452665
2026-03-01 19:00:00;4648.9400000000005;4692.184529682678;4.2337103999452665
2026-03-01 20:00:00;3172.72825;4909.180177777982;4.2337103999452665
2026-03-01 21:00:00;3724.67375;4503.181231821123;4.2337103999452665
2026-03-01 22:00:00;2194.51425;4303.7447942541385;4.2337103999452665
2026-03-01 23:00:00;2766.385;5236.392780518516;4.2337103999452665
