TimeStamp;real;forecast;prediction_time_seconds
2026-03-05 00:00:00;2839.1465;3244.6795025804363;31.738724400056526
2026-03-05 01:00:00;2795.9970000000003;3197.7386349616368;31.738724400056526
2026-03-05 02:00:00;2804.9217500000004;2793.987422940481;31.738724400056526
2026-03-05 03:00:00;2636.8767500000004;2590.3881619968884;31.738724400056526
2026-03-05 04:00:00;2252.3625;2791.2881397175497;31.738724400056526
2026-03-05 05:00:00;2891.4347500000003;2918.8454310270054;31.738724400056526
2026-03-05 06:00:00;3542.1585;3246.680992515377;31.738724400056526
2026-03-05 07:00:00;4354.528;3101.0244823036237;31.738724400056526
2026-03-05 08:00:00;2665.74625;2726.7613024937414;31.738724400056526
2026-03-05 09:00:00;1302.7145;2565.936492578786;31.738724400056526
2026-03-05 10:00:00;2217.8925;2256.4802557860066;31.738724400056526
2026-03-05 11:00:00;1661.2067499999998;2416.8480178627406;31.738724400056526
2026-03-05 12:00:00;1502.9172500000002;2585.8553631287914;31.738724400056526
2026-03-05 13:00:00;869.1479999999999;2479.5711729129257;31.738724400056526
2026-03-05 14:00:00;1631.13325;2496.9169559828747;31.738724400056526
2026-03-05 15:00:00;3945.8165;2488.8236878607067;31.738724400056526
2026-03-05 16:00:00;2468.259;2857.2696459285708;31.738724400056526
2026-03-05 17:00:00;3224.5152499999995;3146.3140072155115;31.738724400056526
2026-03-05 18:00:00;5428.21475;5504.075459998567;31.738724400056526
2026-03-05 19:00:00;3815.672;3284.8262311158746;31.738724400056526
2026-03-05 20:00:00;4185.101;3590.767328255457;31.738724400056526
2026-03-05 21:00:00;2708.38675;3239.469296769197;31.738724400056526
2026-03-05 22:00:00;2625.80675;3037.8394726945658;31.738724400056526
2026-03-05 23:00:00;2412.5550000000003;2764.690202758414;31.738724400056526
