TimeStamp;real;forecast;prediction_time_seconds
2026-02-18 00:00:00;3148.755;3019.6909156256747;29.741888000047766
2026-02-18 01:00:00;3693.88525;2958.0935942989213;29.741888000047766
2026-02-18 02:00:00;2656.90925;2956.4098135584204;29.741888000047766
2026-02-18 03:00:00;2022.2365;2729.308287358875;29.741888000047766
2026-02-18 04:00:00;2714.6582499999995;3029.8286510647863;29.741888000047766
2026-02-18 05:00:00;3138.4825;3086.024517074771;29.741888000047766
2026-02-18 06:00:00;3251.8665;3192.563521906653;29.741888000047766
2026-02-18 07:00:00;3767.39;3549.3501940149445;29.741888000047766
2026-02-18 08:00:00;3704.433;3444.433451283697;29.741888000047766
2026-02-18 09:00:00;4502.9775;3514.504179352268;29.741888000047766
2026-02-18 10:00:00;2839.84175;3447.4786671757474;29.741888000047766
2026-02-18 11:00:00;3027.432;3439.253157918746;29.741888000047766
2026-02-18 12:00:00;3523.302;3159.391357969562;29.741888000047766
2026-02-18 13:00:00;3065.7345000000005;3407.2002601273457;29.741888000047766
2026-02-18 14:00:00;3746.467;3774.5653182949764;29.741888000047766
2026-02-18 15:00:00;3357.258;3141.95695302726;29.741888000047766
2026-02-18 16:00:00;3739.85675;3518.2261286806197;29.741888000047766
2026-02-18 17:00:00;5383.882;4439.834923539446;29.741888000047766
2026-02-18 18:00:00;5460.044;5026.238023229184;29.741888000047766
2026-02-18 19:00:00;3423.06;3345.0650887381107;29.741888000047766
2026-02-18 20:00:00;4988.140666666666;4050.744345613847;29.741888000047766
2026-02-18 21:00:00;3943.082;3734.1987183933193;29.741888000047766
2026-02-18 22:00:00;3280.73875;3330.455445085762;29.741888000047766
2026-02-18 23:00:00;4189.85225;3315.413887133835;29.741888000047766
