TimeStamp;real;forecast;prediction_time_seconds
2026-03-07 00:00:00;2138.156;2347.793183881424;30.60667580005247
2026-03-07 01:00:00;2338.306;2548.337169455884;30.60667580005247
2026-03-07 02:00:00;2584.2935;2405.5339176570415;30.60667580005247
2026-03-07 03:00:00;1668.98875;2239.3119191902133;30.60667580005247
2026-03-07 04:00:00;1610.39575;2290.112497052417;30.60667580005247
2026-03-07 05:00:00;2070.308;2507.253851894921;30.60667580005247
2026-03-07 06:00:00;2090.612;2614.9467757494417;30.60667580005247
2026-03-07 07:00:00;1457.96075;2736.3593999114664;30.60667580005247
2026-03-07 08:00:00;756.50275;2241.912984192181;30.60667580005247
2026-03-07 09:00:00;1590.6302500000002;2280.847240088275;30.60667580005247
2026-03-07 10:00:00;1327.3035;2599.361735447913;30.60667580005247
2026-03-07 11:00:00;2811.17875;2930.7519309524946;30.60667580005247
2026-03-07 12:00:00;1682.80625;2873.8551517051924;30.60667580005247
2026-03-07 13:00:00;1354.13025;1735.7266233706596;30.60667580005247
2026-03-07 14:00:00;951.723;1671.3070080548905;30.60667580005247
2026-03-07 15:00:00;2364.96775;2877.1470450505085;30.60667580005247
2026-03-07 16:00:00;2298.85875;2277.401061139062;30.60667580005247
2026-03-07 17:00:00;2192.87;3455.117150714622;30.60667580005247
2026-03-07 18:00:00;3587.63775;4686.256762340743;30.60667580005247
2026-03-07 19:00:00;4620.41925;2927.293042383966;30.60667580005247
2026-03-07 20:00:00;4156.529;3056.8207990202845;30.60667580005247
2026-03-07 21:00:00;2222.4085;2831.2774039939786;30.60667580005247
2026-03-07 22:00:00;4127.96075;2487.031533562026;30.60667580005247
2026-03-07 23:00:00;2806.2985;2481.6578964168575;30.60667580005247
