TimeStamp;real;forecast;prediction_time_seconds
2026-03-07 00:00:00;2138.156;2363.2758282405234;45.786589599912986
2026-03-07 01:00:00;2338.306;2535.6946146475902;45.786589599912986
2026-03-07 02:00:00;2584.2935;2344.8741626735073;45.786589599912986
2026-03-07 03:00:00;1668.98875;2235.8031051885823;45.786589599912986
2026-03-07 04:00:00;1610.39575;2266.0971135928676;45.786589599912986
2026-03-07 05:00:00;2070.308;2534.608730500201;45.786589599912986
2026-03-07 06:00:00;2090.612;2655.2993283547344;45.786589599912986
2026-03-07 07:00:00;1457.96075;2882.2301755931503;45.786589599912986
2026-03-07 08:00:00;756.50275;2079.537784436741;45.786589599912986
2026-03-07 09:00:00;1590.6302500000002;1829.2028019478612;45.786589599912986
2026-03-07 10:00:00;1327.3035;2270.8292630655733;45.786589599912986
2026-03-07 11:00:00;2811.17875;2744.154682487126;45.786589599912986
2026-03-07 12:00:00;1682.80625;2533.67260509271;45.786589599912986
2026-03-07 13:00:00;1354.13025;1979.0700993344967;45.786589599912986
2026-03-07 14:00:00;951.723;1725.429055665661;45.786589599912986
2026-03-07 15:00:00;2364.96775;2183.099320279496;45.786589599912986
2026-03-07 16:00:00;2298.85875;1843.3349964844192;45.786589599912986
2026-03-07 17:00:00;2192.87;2883.3970153007003;45.786589599912986
2026-03-07 18:00:00;3587.63775;4196.292033750921;45.786589599912986
2026-03-07 19:00:00;4620.41925;2879.35010831577;45.786589599912986
2026-03-07 20:00:00;4156.529;2975.220708843141;45.786589599912986
2026-03-07 21:00:00;2222.4085;2743.341428775026;45.786589599912986
2026-03-07 22:00:00;4127.96075;2312.6814402961027;45.786589599912986
2026-03-07 23:00:00;2806.2985;2404.786936336971;45.786589599912986
