TimeStamp;real;forecast;prediction_time_seconds
2026-02-11 00:00:00;2366.50825;2837.316198286407;37.70828929997515
2026-02-11 01:00:00;2711.8525;2849.8011077375863;37.70828929997515
2026-02-11 02:00:00;2083.15775;2760.65422592968;37.70828929997515
2026-02-11 03:00:00;2465.2165000000005;2620.0324151715413;37.70828929997515
2026-02-11 04:00:00;2897.0037500000003;2726.366132995854;37.70828929997515
2026-02-11 05:00:00;2676.7915000000003;2781.7393444837994;37.70828929997515
2026-02-11 06:00:00;2365.58925;3067.1423976337733;37.70828929997515
2026-02-11 07:00:00;3238.81225;2831.9645668794237;37.70828929997515
2026-02-11 08:00:00;2706.17225;3282.310675037055;37.70828929997515
2026-02-11 09:00:00;3475.922;3153.4143893159976;37.70828929997515
2026-02-11 10:00:00;2244.5915;2841.3965824584498;37.70828929997515
2026-02-11 11:00:00;2952.637;2865.9577208712544;37.70828929997515
2026-02-11 12:00:00;1686.3925;2640.0457317620776;37.70828929997515
2026-02-11 13:00:00;3154.1665;3046.7831538587266;37.70828929997515
2026-02-11 14:00:00;2227.19575;2784.8377864427157;37.70828929997515
2026-02-11 15:00:00;2543.43525;3162.9840334961286;37.70828929997515
2026-02-11 16:00:00;2576.265;3081.8166805825786;37.70828929997515
2026-02-11 17:00:00;1333.5;3426.2768669204756;37.70828929997515
2026-02-11 18:00:00;3750.33275;3610.551804397911;37.70828929997515
2026-02-11 19:00:00;3982.69175;3197.1380299322386;37.70828929997515
2026-02-11 20:00:00;3578.161;3798.7171312372648;37.70828929997515
2026-02-11 21:00:00;2482.21025;2955.1063347688023;37.70828929997515
2026-02-11 22:00:00;2358.59375;2684.184833467261;37.70828929997515
2026-02-11 23:00:00;2322.409;2480.7868518235796;37.70828929997515
