TimeStamp;real;forecast;prediction_time_seconds
2026-02-23 00:00:00;1746.72925;2620.488565147776;35.574031300027855
2026-02-23 01:00:00;2174.40925;2963.3586701045915;35.574031300027855
2026-02-23 02:00:00;2312.4432500000003;2384.616488163962;35.574031300027855
2026-02-23 03:00:00;2503.66025;2193.532879113149;35.574031300027855
2026-02-23 04:00:00;2444.362;2426.725307682432;35.574031300027855
2026-02-23 05:00:00;2905.5025;2384.3641652215847;35.574031300027855
2026-02-23 06:00:00;2810.3165;2709.5830706452307;35.574031300027855
2026-02-23 07:00:00;3784.323;2688.9624966516767;35.574031300027855
2026-02-23 08:00:00;3324.1055;2601.323324677969;35.574031300027855
2026-02-23 09:00:00;2637.14525;2990.7039971396107;35.574031300027855
2026-02-23 10:00:00;2564.26675;2572.5065132468008;35.574031300027855
2026-02-23 11:00:00;2422.39275;2698.514594841262;35.574031300027855
2026-02-23 12:00:00;1688.8627499999998;2504.0720492530386;35.574031300027855
2026-02-23 13:00:00;1263.13575;2437.6058050314673;35.574031300027855
2026-02-23 14:00:00;2432.09175;2641.0660490264763;35.574031300027855
2026-02-23 15:00:00;3639.514;2396.221430813913;35.574031300027855
2026-02-23 16:00:00;3844.585;2991.7773044273404;35.574031300027855
2026-02-23 17:00:00;7690.8945;3322.7302556775794;35.574031300027855
2026-02-23 18:00:00;7286.809499999999;3848.5464212990764;35.574031300027855
2026-02-23 19:00:00;1459.71375;2849.9892430966743;35.574031300027855
2026-02-23 20:00:00;2066.23975;3401.2848428522693;35.574031300027855
2026-02-23 21:00:00;4231.92425;3189.5700387516763;35.574031300027855
2026-02-23 22:00:00;3387.08275;2959.9214194880583;35.574031300027855
2026-02-23 23:00:00;2707.083;2757.158042875005;35.574031300027855
