TimeStamp;real;forecast;prediction_time_seconds
2026-02-10 00:00:00;2312.257;2973.1038761415716;41.840735299978405
2026-02-10 01:00:00;2445.75475;2914.447860105953;41.840735299978405
2026-02-10 02:00:00;2738.38875;2455.308214090011;41.840735299978405
2026-02-10 03:00:00;2507.56425;2538.4486933872918;41.840735299978405
2026-02-10 04:00:00;2972.28575;2435.921581894338;41.840735299978405
2026-02-10 05:00:00;2894.95425;2720.1678404477766;41.840735299978405
2026-02-10 06:00:00;3762.406;2681.4949580051343;41.840735299978405
2026-02-10 07:00:00;2580.2795;2720.3573272004996;41.840735299978405
2026-02-10 08:00:00;4036.3455;2759.9286416333603;41.840735299978405
2026-02-10 09:00:00;3671.19375;2741.044861531741;41.840735299978405
2026-02-10 10:00:00;2416.94175;2927.1289205295666;41.840735299978405
2026-02-10 11:00:00;2677.89175;2686.3705994128186;41.840735299978405
2026-02-10 12:00:00;1806.73475;2891.853469927357;41.840735299978405
2026-02-10 13:00:00;3154.1665;2977.3157335558276;41.840735299978405
2026-02-10 14:00:00;2227.19575;2929.930332559366;41.840735299978405
2026-02-10 15:00:00;2543.43525;2815.352018705084;41.840735299978405
2026-02-10 16:00:00;2576.265;3131.788517221314;41.840735299978405
2026-02-10 17:00:00;5342.617;3674.287431960119;41.840735299978405
2026-02-10 18:00:00;5926.32475;3748.2860020059798;41.840735299978405
2026-02-10 19:00:00;3875.02825;3220.849556960167;41.840735299978405
2026-02-10 20:00:00;4273.53175;3329.401703458438;41.840735299978405
2026-02-10 21:00:00;2881.09475;3240.0885995267286;41.840735299978405
2026-02-10 22:00:00;2286.139;3148.1334403318847;41.840735299978405
2026-02-10 23:00:00;3057.192;2942.863985169837;41.840735299978405
