TimeStamp;real;forecast;prediction_time_seconds
2026-02-16 00:00:00;4270.74175;3648.99075653162;47.2424981999211
2026-02-16 01:00:00;4172.0475;3536.619041194005;47.2424981999211
2026-02-16 02:00:00;4192.84925;3412.410033471483;47.2424981999211
2026-02-16 03:00:00;4297.218;3288.716015611296;47.2424981999211
2026-02-16 04:00:00;3792.167;3291.145679935028;47.2424981999211
2026-02-16 05:00:00;3905.2105;3355.625301099153;47.2424981999211
2026-02-16 06:00:00;4322.625;3499.9176666364183;47.2424981999211
2026-02-16 07:00:00;5897.072;3582.0416854163223;47.2424981999211
2026-02-16 08:00:00;2816.22675;3501.738896371942;47.2424981999211
2026-02-16 09:00:00;3726.25825;3577.3424494654532;47.2424981999211
2026-02-16 10:00:00;3709.35825;3782.273146942824;47.2424981999211
2026-02-16 11:00:00;4097.0225;4075.1837750834666;47.2424981999211
2026-02-16 12:00:00;4383.431500000001;3368.8258575541217;47.2424981999211
2026-02-16 13:00:00;3789.0565;3486.13627795943;47.2424981999211
2026-02-16 14:00:00;4607.666;3644.333479462986;47.2424981999211
2026-02-16 15:00:00;4367.22325;3561.15275161727;47.2424981999211
2026-02-16 16:00:00;3437.96925;4174.5538000028055;47.2424981999211
2026-02-16 17:00:00;5117.6485;3910.8067846051526;47.2424981999211
2026-02-16 18:00:00;5031.2195;3842.292436568059;47.2424981999211
2026-02-16 19:00:00;5013.32925;2787.0198052076066;47.2424981999211
2026-02-16 20:00:00;3950.84225;3465.9413088921656;47.2424981999211
2026-02-16 21:00:00;3260.27925;3704.5499000805435;47.2424981999211
2026-02-16 22:00:00;3727.6415;3385.0018631530334;47.2424981999211
2026-02-16 23:00:00;2914.66625;3013.386258702846;47.2424981999211
