TimeStamp;real;forecast;prediction_time_seconds
2026-02-20 00:00:00;3867.99625;3591.571195944812;40.89476830000058
2026-02-20 01:00:00;3100.64225;3571.505628834786;40.89476830000058
2026-02-20 02:00:00;2828.1715;3669.3307903791615;40.89476830000058
2026-02-20 03:00:00;4158.9235;3535.6866750576028;40.89476830000058
2026-02-20 04:00:00;3933.11075;3761.467409083494;40.89476830000058
2026-02-20 05:00:00;3965.08175;3954.7284343852675;40.89476830000058
2026-02-20 06:00:00;3080.9115;3947.2487006469964;40.89476830000058
2026-02-20 07:00:00;4425.24725;4066.7773507793763;40.89476830000058
2026-02-20 08:00:00;5264.822999999999;3693.0271798186104;40.89476830000058
2026-02-20 09:00:00;3476.0955;4055.765643334139;40.89476830000058
2026-02-20 10:00:00;3282.589;3727.446323282228;40.89476830000058
2026-02-20 11:00:00;3600.80525;3781.308682702644;40.89476830000058
2026-02-20 12:00:00;4432.64325;3578.281919152139;40.89476830000058
2026-02-20 13:00:00;2361.1320000000005;3657.522240906435;40.89476830000058
2026-02-20 14:00:00;1551.0443333333333;3473.9646969287833;40.89476830000058
2026-02-20 15:00:00;2872.442;3466.8491006033755;40.89476830000058
2026-02-20 16:00:00;3774.00675;3756.5926364274046;40.89476830000058
2026-02-20 17:00:00;5136.79725;4712.809542027375;40.89476830000058
2026-02-20 18:00:00;5177.334;4614.126361024277;40.89476830000058
2026-02-20 19:00:00;5452.91475;3731.581547380307;40.89476830000058
2026-02-20 20:00:00;5548.0960000000005;4270.72468170109;40.89476830000058
2026-02-20 21:00:00;4351.4605;4131.269683471282;40.89476830000058
2026-02-20 22:00:00;4562.4445;3846.199687531946;40.89476830000058
2026-02-20 23:00:00;3240.04275;3620.3313624391963;40.89476830000058
