TimeStamp;real;forecast;prediction_time_seconds
2026-02-18 00:00:00;3148.755;3027.8570763201733;17.82325460005086
2026-02-18 01:00:00;3693.88525;3361.0229114183853;17.82325460005086
2026-02-18 02:00:00;2656.90925;2865.825630005651;17.82325460005086
2026-02-18 03:00:00;2022.2365;2822.7305641035628;17.82325460005086
2026-02-18 04:00:00;2714.6582499999995;3430.409823286531;17.82325460005086
2026-02-18 05:00:00;3138.4825;3680.231606582111;17.82325460005086
2026-02-18 06:00:00;3251.8665;3440.1486271288495;17.82325460005086
2026-02-18 07:00:00;3767.39;3646.958125822359;17.82325460005086
2026-02-18 08:00:00;3704.433;3317.558911590384;17.82325460005086
2026-02-18 09:00:00;4502.9775;3924.7818346114454;17.82325460005086
2026-02-18 10:00:00;2839.84175;3417.01707586536;17.82325460005086
2026-02-18 11:00:00;3027.432;3386.8729298444637;17.82325460005086
2026-02-18 12:00:00;3523.302;3942.2350003299807;17.82325460005086
2026-02-18 13:00:00;3065.7345000000005;3793.6419630277514;17.82325460005086
2026-02-18 14:00:00;3746.467;3450.5461103513667;17.82325460005086
2026-02-18 15:00:00;3357.258;3685.9526917656126;17.82325460005086
2026-02-18 16:00:00;3739.85675;3837.037563911169;17.82325460005086
2026-02-18 17:00:00;5383.882;4542.886167115147;17.82325460005086
2026-02-18 18:00:00;5460.044;5276.285319595212;17.82325460005086
2026-02-18 19:00:00;3423.06;3582.0596538420396;17.82325460005086
2026-02-18 20:00:00;4988.140666666666;4225.604361310217;17.82325460005086
2026-02-18 21:00:00;3943.082;4066.4399929314823;17.82325460005086
2026-02-18 22:00:00;3280.73875;3339.85601242617;17.82325460005086
2026-02-18 23:00:00;4189.85225;3893.290734244935;17.82325460005086
