TimeStamp;real;forecast;prediction_time_seconds
2026-02-28 00:00:00;2230.26675;2221.1508973791424;15.988744899979793
2026-02-28 01:00:00;2372.79925;2110.271624194122;15.988744899979793
2026-02-28 02:00:00;2630.50125;2386.580540042792;15.988744899979793
2026-02-28 03:00:00;1981.921;2099.67475718912;15.988744899979793
2026-02-28 04:00:00;1977.72725;2159.637489271439;15.988744899979793
2026-02-28 05:00:00;1957.68675;2185.9098308672083;15.988744899979793
2026-02-28 06:00:00;1896.85625;2403.0809786719274;15.988744899979793
2026-02-28 07:00:00;1561.8505;2400.3302096471525;15.988744899979793
2026-02-28 08:00:00;1123.34475;2021.837590128379;15.988744899979793
2026-02-28 09:00:00;1466.5585;2561.6324535315994;15.988744899979793
2026-02-28 10:00:00;1740.317;1832.5835166834897;15.988744899979793
2026-02-28 11:00:00;2625.6695;2226.255600347677;15.988744899979793
2026-02-28 12:00:00;3085.0835;1860.8651601258803;15.988744899979793
2026-02-28 13:00:00;1037.36475;1184.4025851586275;15.988744899979793
2026-02-28 14:00:00;961.63275;1391.7399249051323;15.988744899979793
2026-02-28 15:00:00;954.55475;1729.501546427296;15.988744899979793
2026-02-28 16:00:00;1533.92725;1382.1787003224995;15.988744899979793
2026-02-28 17:00:00;2240.077;3687.313981888362;15.988744899979793
2026-02-28 18:00:00;2810.08325;4058.0575159415603;15.988744899979793
2026-02-28 19:00:00;3149.1015;2346.554350188615;15.988744899979793
2026-02-28 20:00:00;3243.71375;2808.243096509608;15.988744899979793
2026-02-28 21:00:00;2889.52425;3078.8059035120204;15.988744899979793
2026-02-28 22:00:00;2945.9410000000003;2888.1362085172996;15.988744899979793
2026-02-28 23:00:00;3344.285;2191.009340662137;15.988744899979793
