TimeStamp;real;forecast;prediction_time_seconds
2026-03-04 00:00:00;2341.52875;2575.9984466712594;10.276552299968898
2026-03-04 01:00:00;2976.6625;2580.0531214050425;10.276552299968898
2026-03-04 02:00:00;2663.9955;2579.642169559121;10.276552299968898
2026-03-04 03:00:00;2132.85775;2609.205642532575;10.276552299968898
2026-03-04 04:00:00;2686.453;2520.304013300589;10.276552299968898
2026-03-04 05:00:00;2480.783;2759.329069902591;10.276552299968898
2026-03-04 06:00:00;2484.50025;2755.244377758701;10.276552299968898
2026-03-04 07:00:00;3750.57025;3201.7759430277574;10.276552299968898
2026-03-04 08:00:00;962.9825;2354.5851892917;10.276552299968898
2026-03-04 09:00:00;913.50825;2703.067668669601;10.276552299968898
2026-03-04 10:00:00;2335.989;1702.6297763924592;10.276552299968898
2026-03-04 11:00:00;2978.1815;2572.8197422089243;10.276552299968898
2026-03-04 12:00:00;4587.24025;3011.284901713376;10.276552299968898
2026-03-04 13:00:00;4646.554749999999;2588.2855593734694;10.276552299968898
2026-03-04 14:00:00;4490.52625;2544.4201167559177;10.276552299968898
2026-03-04 15:00:00;3957.3565;2571.455731181508;10.276552299968898
2026-03-04 16:00:00;2997.356;2532.965304817628;10.276552299968898
2026-03-04 17:00:00;1464.8985;3492.2656152452782;10.276552299968898
2026-03-04 18:00:00;4648.4705;4259.953186842878;10.276552299968898
2026-03-04 19:00:00;4129.09025;3028.205193353828;10.276552299968898
2026-03-04 20:00:00;3670.78525;3318.207565387964;10.276552299968898
2026-03-04 21:00:00;2636.34375;3472.0258957112505;10.276552299968898
2026-03-04 22:00:00;3060.88225;2943.10016074706;10.276552299968898
2026-03-04 23:00:00;3818.83625;2936.1856566678352;10.276552299968898
