TimeStamp;real;forecast;prediction_time_seconds
2026-03-08 00:00:00;2072.6980000000003;2341.1298421974248;10.866232299944386
2026-03-08 01:00:00;3777.8255;2570.2999699965458;10.866232299944386
2026-03-08 02:00:00;1967.07825;2402.117661699004;10.866232299944386
2026-03-08 03:00:00;2125.10075;2208.5301955036257;10.866232299944386
2026-03-08 04:00:00;2076.188;2023.9280008867584;10.866232299944386
2026-03-08 05:00:00;2075.50675;2384.406864244117;10.866232299944386
2026-03-08 06:00:00;1866.8475;2585.1287933918748;10.866232299944386
2026-03-08 07:00:00;1325.2725;2236.76400953798;10.866232299944386
2026-03-08 08:00:00;995.868;1502.5178144632707;10.866232299944386
2026-03-08 09:00:00;913.16325;1574.7978134128657;10.866232299944386
2026-03-08 10:00:00;1799.62;1504.5766281432016;10.866232299944386
2026-03-08 11:00:00;2870.49225;2407.045374625389;10.866232299944386
2026-03-08 12:00:00;1250.2222499999998;2450.3697721242306;10.866232299944386
2026-03-08 13:00:00;1831.10675;1763.5311112190439;10.866232299944386
2026-03-08 14:00:00;1428.14675;2212.798575036183;10.866232299944386
2026-03-08 15:00:00;1477.5485;2680.810461213972;10.866232299944386
2026-03-08 16:00:00;2029.1785;2280.870918575468;10.866232299944386
2026-03-08 17:00:00;1926.54075;3013.296097494835;10.866232299944386
2026-03-08 18:00:00;3786.51925;3834.3112546688462;10.866232299944386
2026-03-08 19:00:00;3130.8587500000003;3396.612766532521;10.866232299944386
2026-03-08 20:00:00;4166.77175;3195.915944732765;10.866232299944386
2026-03-08 21:00:00;3548.41575;2675.3186013415234;10.866232299944386
2026-03-08 22:00:00;2750.8852500000003;2590.1659975788793;10.866232299944386
2026-03-08 23:00:00;2077.47225;2476.694506927465;10.866232299944386
