TimeStamp;real;forecast;prediction_time_seconds
2026-02-25 00:00:00;2087.3587500000003;3135.22157771739;15.87636500003282
2026-02-25 01:00:00;2805.0935;2765.0645449265035;15.87636500003282
2026-02-25 02:00:00;2305.28275;2987.35509064774;15.87636500003282
2026-02-25 03:00:00;2668.79575;2620.8275078659367;15.87636500003282
2026-02-25 04:00:00;2515.11175;2765.4784939147157;15.87636500003282
2026-02-25 05:00:00;3203.1455;2994.456594011653;15.87636500003282
2026-02-25 06:00:00;2993.927;2956.8395691261126;15.87636500003282
2026-02-25 07:00:00;3073.1355000000003;3352.118317427361;15.87636500003282
2026-02-25 08:00:00;3171.7027500000004;3078.5144833922022;15.87636500003282
2026-02-25 09:00:00;3257.02575;3141.726620478048;15.87636500003282
2026-02-25 10:00:00;2908.47525;2702.689958476679;15.87636500003282
2026-02-25 11:00:00;2711.759;2714.8076153343786;15.87636500003282
2026-02-25 12:00:00;2309.90175;2448.5414943485594;15.87636500003282
2026-02-25 13:00:00;739.952;2850.9700407804917;15.87636500003282
2026-02-25 14:00:00;1733.7510000000002;2550.3233682810205;15.87636500003282
2026-02-25 15:00:00;2727.55;2748.9296215396184;15.87636500003282
2026-02-25 16:00:00;2268.04875;3120.137012504972;15.87636500003282
2026-02-25 17:00:00;2185.0825;5951.0696130518445;15.87636500003282
2026-02-25 18:00:00;5401.65;5004.687134139986;15.87636500003282
2026-02-25 19:00:00;4408.7265;3727.0612995792562;15.87636500003282
2026-02-25 20:00:00;3120.36225;4589.205123237529;15.87636500003282
2026-02-25 21:00:00;2523.31;3710.0210637177606;15.87636500003282
2026-02-25 22:00:00;2395.0051041666666;3039.19476714825;15.87636500003282
2026-02-25 23:00:00;2266.700208333333;2880.7921109893596;15.87636500003282
