TimeStamp;real;forecast;prediction_time_seconds
2026-02-24 00:00:00;2087.3587500000003;3420.62314002266;18.896869100048207
2026-02-24 01:00:00;2805.0935;3039.514049098819;18.896869100048207
2026-02-24 02:00:00;2305.28275;2903.674217243692;18.896869100048207
2026-02-24 03:00:00;2668.79575;2772.018816035917;18.896869100048207
2026-02-24 04:00:00;2515.11175;2912.2221506171195;18.896869100048207
2026-02-24 05:00:00;3203.1455;2954.79023018693;18.896869100048207
2026-02-24 06:00:00;2993.927;3016.0068702814783;18.896869100048207
2026-02-24 07:00:00;3073.1355000000003;3392.0105086407066;18.896869100048207
2026-02-24 08:00:00;3171.7027500000004;3296.556019515473;18.896869100048207
2026-02-24 09:00:00;3257.02575;3888.093604941458;18.896869100048207
2026-02-24 10:00:00;2908.47525;3172.853190841043;18.896869100048207
2026-02-24 11:00:00;2711.759;3121.3901128560633;18.896869100048207
2026-02-24 12:00:00;2309.90175;3772.8344493068744;18.896869100048207
2026-02-24 13:00:00;739.952;3302.9236596756423;18.896869100048207
2026-02-24 14:00:00;2432.09175;2895.692502049398;18.896869100048207
2026-02-24 15:00:00;3639.514;2927.7249978939203;18.896869100048207
2026-02-24 16:00:00;3844.585;3414.0489561270692;18.896869100048207
2026-02-24 17:00:00;7690.8945;3606.06640840404;18.896869100048207
2026-02-24 18:00:00;7286.809499999999;4817.719522812978;18.896869100048207
2026-02-24 19:00:00;1459.71375;3648.8181624574704;18.896869100048207
2026-02-24 20:00:00;2066.23975;4202.513755949214;18.896869100048207
2026-02-24 21:00:00;4231.92425;3425.528807760258;18.896869100048207
2026-02-24 22:00:00;3387.08275;3084.4149064036706;18.896869100048207
2026-02-24 23:00:00;2707.083;2573.0445130424437;18.896869100048207
