TimeStamp;real;forecast;prediction_time_seconds
2026-02-22 00:00:00;2629.34925;2659.7906004213332;20.943070699926466
2026-02-22 01:00:00;2120.21475;2735.903406834724;20.943070699926466
2026-02-22 02:00:00;2591.9735000000005;2649.6905872927055;20.943070699926466
2026-02-22 03:00:00;2107.6405;2312.1764238457376;20.943070699926466
2026-02-22 04:00:00;2663.44675;2184.823736741435;20.943070699926466
2026-02-22 05:00:00;2201.2252500000004;2269.8054338984534;20.943070699926466
2026-02-22 06:00:00;3617.4885;2532.030117959687;20.943070699926466
2026-02-22 07:00:00;2402.6565;2661.4777943030126;20.943070699926466
2026-02-22 08:00:00;2474.27325;3054.3208644051056;20.943070699926466
2026-02-22 09:00:00;2407.15;2962.093688851456;20.943070699926466
2026-02-22 10:00:00;2644.01375;2744.2869579040885;20.943070699926466
2026-02-22 11:00:00;2835.98975;2900.3129817350464;20.943070699926466
2026-02-22 12:00:00;2392.25975;2671.485138742945;20.943070699926466
2026-02-22 13:00:00;2305.58525;2679.5554868973763;20.943070699926466
2026-02-22 14:00:00;3217.099;2568.1394985871025;20.943070699926466
2026-02-22 15:00:00;1857.12725;2567.5966555299883;20.943070699926466
2026-02-22 16:00:00;1684.09225;3854.5029155237426;20.943070699926466
2026-02-22 17:00:00;2181.636;4606.935688002644;20.943070699926466
2026-02-22 18:00:00;3896.849;4888.068011853104;20.943070699926466
2026-02-22 19:00:00;2929.2675;2505.9512336822627;20.943070699926466
2026-02-22 20:00:00;3539.39125;4138.197730842598;20.943070699926466
2026-02-22 21:00:00;3225.271;3941.8775248228335;20.943070699926466
2026-02-22 22:00:00;2870.692;3591.4226235300234;20.943070699926466
2026-02-22 23:00:00;2738.51825;1978.8131759138278;20.943070699926466
