TimeStamp;real;forecast;prediction_time_seconds
2026-02-25 00:00:00;2087.3587500000003;3047.5363672750373;18.555742099997588
2026-02-25 01:00:00;2805.0935;3120.389841303594;18.555742099997588
2026-02-25 02:00:00;2305.28275;2662.886560498171;18.555742099997588
2026-02-25 03:00:00;2668.79575;2612.663252345642;18.555742099997588
2026-02-25 04:00:00;2515.11175;2774.8152806645558;18.555742099997588
2026-02-25 05:00:00;3203.1455;3009.163111964605;18.555742099997588
2026-02-25 06:00:00;2993.927;2982.496078990189;18.555742099997588
2026-02-25 07:00:00;3073.1355000000003;3202.820333144617;18.555742099997588
2026-02-25 08:00:00;3171.7027500000004;3151.850706149531;18.555742099997588
2026-02-25 09:00:00;3257.02575;3203.6624084991845;18.555742099997588
2026-02-25 10:00:00;2908.47525;2712.709950608708;18.555742099997588
2026-02-25 11:00:00;2711.759;2669.44747436284;18.555742099997588
2026-02-25 12:00:00;2309.90175;2760.2388066029166;18.555742099997588
2026-02-25 13:00:00;739.952;2280.0388807895865;18.555742099997588
2026-02-25 14:00:00;1733.7510000000002;2507.3031569312825;18.555742099997588
2026-02-25 15:00:00;2727.55;2668.7483967903727;18.555742099997588
2026-02-25 16:00:00;2268.04875;2951.8827099375712;18.555742099997588
2026-02-25 17:00:00;2185.0825;5606.89223207919;18.555742099997588
2026-02-25 18:00:00;5401.65;5454.645241310701;18.555742099997588
2026-02-25 19:00:00;4408.7265;3415.574693998969;18.555742099997588
2026-02-25 20:00:00;3120.36225;4120.720003148872;18.555742099997588
2026-02-25 21:00:00;2523.31;3867.6926367698507;18.555742099997588
2026-02-25 22:00:00;2395.0051041666666;3161.473871213254;18.555742099997588
2026-02-25 23:00:00;2266.700208333333;2894.1552209361826;18.555742099997588
