TimeStamp;real;forecast;prediction_time_seconds
2026-03-06 00:00:00;2537.2190000000005;2421.1472976902564;11.542659500031732
2026-03-06 01:00:00;2795.9970000000003;2876.5845729873095;11.542659500031732
2026-03-06 02:00:00;2804.9217500000004;2698.991743453818;11.542659500031732
2026-03-06 03:00:00;2636.8767500000004;2590.0253942476033;11.542659500031732
2026-03-06 04:00:00;2252.3625;2488.975546351825;11.542659500031732
2026-03-06 05:00:00;2891.4347500000003;2761.047517413773;11.542659500031732
2026-03-06 06:00:00;3542.1585;2960.997052007064;11.542659500031732
2026-03-06 07:00:00;4354.528;3295.710718414701;11.542659500031732
2026-03-06 08:00:00;1813.133;3160.491478532031;11.542659500031732
2026-03-06 09:00:00;1455.8512500000002;2327.808319854381;11.542659500031732
2026-03-06 10:00:00;2485.7415;2050.062474881812;11.542659500031732
2026-03-06 11:00:00;4530.7165;2303.4195033626966;11.542659500031732
2026-03-06 12:00:00;4249.43025;2245.334569404473;11.542659500031732
2026-03-06 13:00:00;2027.85775;1491.3821012774229;11.542659500031732
2026-03-06 14:00:00;1419.4865;2206.5682908269955;11.542659500031732
2026-03-06 15:00:00;3713.09525;2956.9188168277274;11.542659500031732
2026-03-06 16:00:00;2572.8035;2494.831992197277;11.542659500031732
2026-03-06 17:00:00;3580.1215;3108.5311417929115;11.542659500031732
2026-03-06 18:00:00;6152.42875;4630.829539044867;11.542659500031732
2026-03-06 19:00:00;3479.48725;3199.4467561324204;11.542659500031732
2026-03-06 20:00:00;2790.91975;3171.4114912802493;11.542659500031732
2026-03-06 21:00:00;2074.9595;2657.54908780809;11.542659500031732
2026-03-06 22:00:00;1739.635;2441.710557044369;11.542659500031732
2026-03-06 23:00:00;2311.847;2419.812424818575;11.542659500031732
