TimeStamp;real;forecast;prediction_time_seconds
2026-03-05 00:00:00;2839.1465;3055.853928941108;5.764894800027832
2026-03-05 01:00:00;2795.9970000000003;3037.604804446412;5.764894800027832
2026-03-05 02:00:00;2804.9217500000004;3047.7784309473313;5.764894800027832
2026-03-05 03:00:00;2636.8767500000004;2933.2526313941653;5.764894800027832
2026-03-05 04:00:00;2252.3625;2524.4452300621783;5.764894800027832
2026-03-05 05:00:00;2891.4347500000003;2737.3315527216505;5.764894800027832
2026-03-05 06:00:00;3542.1585;2825.3397960115603;5.764894800027832
2026-03-05 07:00:00;4354.528;1887.4997058942263;5.764894800027832
2026-03-05 08:00:00;2665.74625;1737.5603748331678;5.764894800027832
2026-03-05 09:00:00;1302.7145;1411.567221697805;5.764894800027832
2026-03-05 10:00:00;2217.8925;2268.0160240237046;5.764894800027832
2026-03-05 11:00:00;1661.2067499999998;3044.6967215148893;5.764894800027832
2026-03-05 12:00:00;1502.9172500000002;4366.829320667404;5.764894800027832
2026-03-05 13:00:00;869.1479999999999;3988.9246314713255;5.764894800027832
2026-03-05 14:00:00;1631.13325;4036.8135094882578;5.764894800027832
2026-03-05 15:00:00;3945.8165;3713.7800213269775;5.764894800027832
2026-03-05 16:00:00;2468.259;3276.326854154615;5.764894800027832
2026-03-05 17:00:00;3224.5152499999995;3079.8761826870914;5.764894800027832
2026-03-05 18:00:00;5428.21475;6030.805350085212;5.764894800027832
2026-03-05 19:00:00;3815.672;4150.491606375834;5.764894800027832
2026-03-05 20:00:00;4185.101;3775.3835667140706;5.764894800027832
2026-03-05 21:00:00;2708.38675;3582.089810136954;5.764894800027832
2026-03-05 22:00:00;2625.80675;2969.1194971390732;5.764894800027832
2026-03-05 23:00:00;2412.5550000000003;3317.3326855558753;5.764894800027832
