TimeStamp;real;forecast;prediction_time_seconds
2026-03-03 00:00:00;2072.42525;2833.213900496647;2.2835647999309003
2026-03-03 01:00:00;2646.535;2708.435203697739;2.2835647999309003
2026-03-03 02:00:00;2631.8955;2606.048907299188;2.2835647999309003
2026-03-03 03:00:00;3036.797;2515.29809001639;2.2835647999309003
2026-03-03 04:00:00;2119.68425;2561.2300156498836;2.2835647999309003
2026-03-03 05:00:00;2895.75175;2496.100469148758;2.2835647999309003
2026-03-03 06:00:00;3432.59825;2672.297132793391;2.2835647999309003
2026-03-03 07:00:00;524.39675;1996.4673135582316;2.2835647999309003
2026-03-03 08:00:00;1743.91575;2338.13581612153;2.2835647999309003
2026-03-03 09:00:00;1520.6104999999998;1007.572698035749;2.2835647999309003
2026-03-03 10:00:00;1320.03525;1502.4425971470064;2.2835647999309003
2026-03-03 11:00:00;2607.65675;2640.0378358639396;2.2835647999309003
2026-03-03 12:00:00;4472.4735;2662.760487742058;2.2835647999309003
2026-03-03 13:00:00;4663.9335;1993.2297710361909;2.2835647999309003
2026-03-03 14:00:00;4119.155;2218.800382827863;2.2835647999309003
2026-03-03 15:00:00;3445.13;2162.4712290932894;2.2835647999309003
2026-03-03 16:00:00;2418.37475;2430.079161901307;2.2835647999309003
2026-03-03 17:00:00;3358.39975;3576.9199903868775;2.2835647999309003
2026-03-03 18:00:00;6378.4400000000005;4666.195381637951;2.2835647999309003
2026-03-03 19:00:00;2789.0335;3909.191258943728;2.2835647999309003
2026-03-03 20:00:00;3805.4915;3271.905796356721;2.2835647999309003
2026-03-03 21:00:00;3770.307;2641.999879284498;2.2835647999309003
2026-03-03 22:00:00;2653.62925;2905.9967717029463;2.2835647999309003
2026-03-03 23:00:00;2743.64325;2403.552859703475;2.2835647999309003
