TimeStamp;real;forecast;prediction_time_seconds
2026-03-09 00:00:00;1669.124;1939.3704436140993;8.392146899946965
2026-03-09 01:00:00;2920.80125;2719.60138897132;8.392146899946965
2026-03-09 02:00:00;2274.465;1886.2288322006664;8.392146899946965
2026-03-09 03:00:00;1554.71575;1934.988503877325;8.392146899946965
2026-03-09 04:00:00;1631.3594999999998;1433.8990335228464;8.392146899946965
2026-03-09 05:00:00;3087.776;1916.764513875413;8.392146899946965
2026-03-09 06:00:00;1866.8475;2042.9622448727418;8.392146899946965
2026-03-09 07:00:00;1325.2725;1478.4551486448165;8.392146899946965
2026-03-09 08:00:00;995.868;2572.091588602836;8.392146899946965
2026-03-09 09:00:00;913.16325;929.8369533880173;8.392146899946965
2026-03-09 10:00:00;2129.53325;1561.4883858811959;8.392146899946965
2026-03-09 11:00:00;2527.43425;2776.966088049815;8.392146899946965
2026-03-09 12:00:00;4109.2385;2759.0257875320353;8.392146899946965
2026-03-09 13:00:00;2127.6040000000003;2013.8808044025695;8.392146899946965
2026-03-09 14:00:00;1350.60725;2885.321477558014;8.392146899946965
2026-03-09 15:00:00;2213.1385;2477.780623000593;8.392146899946965
2026-03-09 16:00:00;1826.9195;2261.7638757600685;8.392146899946965
2026-03-09 17:00:00;3601.039;2733.2477016387584;8.392146899946965
2026-03-09 18:00:00;6124.2245;3975.663756754587;8.392146899946965
2026-03-09 19:00:00;3677.76775;2412.8357752231796;8.392146899946965
2026-03-09 20:00:00;2136.94175;3481.6809049833373;8.392146899946965
2026-03-09 21:00:00;2988.7155;2315.298280594926;8.392146899946965
2026-03-09 22:00:00;2318.666;2204.562268384701;8.392146899946965
2026-03-09 23:00:00;1780.5255;2886.8704627004663;8.392146899946965
