TimeStamp;real;forecast;prediction_time_seconds
2026-03-07 00:00:00;2138.156;2861.750921625846;5.3075472000055015
2026-03-07 01:00:00;2338.306;2422.2300216650324;5.3075472000055015
2026-03-07 02:00:00;2584.2935;2484.0140538990177;5.3075472000055015
2026-03-07 03:00:00;1668.98875;2204.9588014680744;5.3075472000055015
2026-03-07 04:00:00;1610.39575;2410.941887048849;5.3075472000055015
2026-03-07 05:00:00;2070.308;2353.1749898734924;5.3075472000055015
2026-03-07 06:00:00;2090.612;3000.3717223311146;5.3075472000055015
2026-03-07 07:00:00;1457.96075;3194.0890199498635;5.3075472000055015
2026-03-07 08:00:00;756.50275;1498.2790008525963;5.3075472000055015
2026-03-07 09:00:00;1590.6302500000002;1409.1649633715615;5.3075472000055015
2026-03-07 10:00:00;1327.3035;2180.5713708981248;5.3075472000055015
2026-03-07 11:00:00;2811.17875;3682.6425422783605;5.3075472000055015
2026-03-07 12:00:00;1682.80625;3504.1226305611463;5.3075472000055015
2026-03-07 13:00:00;1354.13025;2032.044127267648;5.3075472000055015
2026-03-07 14:00:00;951.723;2493.341358753464;5.3075472000055015
2026-03-07 15:00:00;2364.96775;3820.411653489625;5.3075472000055015
2026-03-07 16:00:00;2298.85875;2561.842334951194;5.3075472000055015
2026-03-07 17:00:00;2192.87;3513.7690020873197;5.3075472000055015
2026-03-07 18:00:00;3587.63775;5413.551030405801;5.3075472000055015
2026-03-07 19:00:00;4620.41925;3640.973352635048;5.3075472000055015
2026-03-07 20:00:00;4156.529;3409.551706316298;5.3075472000055015
2026-03-07 21:00:00;2222.4085;3364.835825765468;5.3075472000055015
2026-03-07 22:00:00;4127.96075;2996.736292882468;5.3075472000055015
2026-03-07 23:00:00;2806.2985;2926.103773104036;5.3075472000055015
