TimeStamp;real;forecast;prediction_time_seconds
2026-02-28 00:00:00;2230.26675;2217.7930118692766;5.579580800025724
2026-02-28 01:00:00;2372.79925;2211.422766590707;5.579580800025724
2026-02-28 02:00:00;2630.50125;2333.268987013507;5.579580800025724
2026-02-28 03:00:00;1981.921;2198.1917245367886;5.579580800025724
2026-02-28 04:00:00;1977.72725;2193.7029993528417;5.579580800025724
2026-02-28 05:00:00;1957.68675;2272.7218348703127;5.579580800025724
2026-02-28 06:00:00;1896.85625;2499.2664573843167;5.579580800025724
2026-02-28 07:00:00;1561.8505;3245.555330169279;5.579580800025724
2026-02-28 08:00:00;1123.34475;2945.5810062742416;5.579580800025724
2026-02-28 09:00:00;1466.5585;2616.1722915980504;5.579580800025724
2026-02-28 10:00:00;1740.317;1533.2623685974215;5.579580800025724
2026-02-28 11:00:00;2625.6695;2150.351449249441;5.579580800025724
2026-02-28 12:00:00;3085.0835;1942.1778209783165;5.579580800025724
2026-02-28 13:00:00;1037.36475;1002.4602075254436;5.579580800025724
2026-02-28 14:00:00;961.63275;886.1716887930131;5.579580800025724
2026-02-28 15:00:00;954.55475;1978.7331771361903;5.579580800025724
2026-02-28 16:00:00;1533.92725;1391.2339573123063;5.579580800025724
2026-02-28 17:00:00;2240.077;4456.439495396894;5.579580800025724
2026-02-28 18:00:00;2810.08325;4040.8891156753525;5.579580800025724
2026-02-28 19:00:00;3149.1015;2312.624735497411;5.579580800025724
2026-02-28 20:00:00;3243.71375;2803.5740543175866;5.579580800025724
2026-02-28 21:00:00;2889.52425;2856.774952582629;5.579580800025724
2026-02-28 22:00:00;2945.9410000000003;2662.7957230915877;5.579580800025724
2026-02-28 23:00:00;3344.285;2038.5287168255886;5.579580800025724
