TimeStamp;real;forecast;prediction_time_seconds
2026-02-24 00:00:00;2087.3587500000003;2732.610434093569;6.660024399985559
2026-02-24 01:00:00;2805.0935;2917.3834139224496;6.660024399985559
2026-02-24 02:00:00;2305.28275;2752.7913189362393;6.660024399985559
2026-02-24 03:00:00;2668.79575;2900.235218490019;6.660024399985559
2026-02-24 04:00:00;2515.11175;2842.0276849551087;6.660024399985559
2026-02-24 05:00:00;3203.1455;3118.928546618741;6.660024399985559
2026-02-24 06:00:00;2993.927;2875.120822502397;6.660024399985559
2026-02-24 07:00:00;3073.1355000000003;3422.276388534949;6.660024399985559
2026-02-24 08:00:00;3171.7027500000004;3653.8694512840266;6.660024399985559
2026-02-24 09:00:00;3257.02575;3981.043340891594;6.660024399985559
2026-02-24 10:00:00;2908.47525;2983.284182286005;6.660024399985559
2026-02-24 11:00:00;2711.759;3043.731759371305;6.660024399985559
2026-02-24 12:00:00;2309.90175;3003.5396446922127;6.660024399985559
2026-02-24 13:00:00;739.952;2775.3595392483294;6.660024399985559
2026-02-24 14:00:00;2432.09175;3193.5451960863265;6.660024399985559
2026-02-24 15:00:00;3639.514;3043.7365247119787;6.660024399985559
2026-02-24 16:00:00;3844.585;3202.9113518939475;6.660024399985559
2026-02-24 17:00:00;7690.8945;5062.6883824375145;6.660024399985559
2026-02-24 18:00:00;7286.809499999999;4910.291813319421;6.660024399985559
2026-02-24 19:00:00;1459.71375;3390.726656407841;6.660024399985559
2026-02-24 20:00:00;2066.23975;4574.301068421062;6.660024399985559
2026-02-24 21:00:00;4231.92425;3641.5760162796078;6.660024399985559
2026-02-24 22:00:00;3387.08275;3255.924746498499;6.660024399985559
2026-02-24 23:00:00;2707.083;2869.3148325047146;6.660024399985559
