TimeStamp;real;forecast;prediction_time_seconds
2026-03-03 00:00:00;2072.42525;2723.782198836491;2.3166601000120863
2026-03-03 01:00:00;2646.535;2493.513988640366;2.3166601000120863
2026-03-03 02:00:00;2631.8955;2764.5247831536803;2.3166601000120863
2026-03-03 03:00:00;3036.797;2541.9749431963214;2.3166601000120863
2026-03-03 04:00:00;2119.68425;2555.3701523686336;2.3166601000120863
2026-03-03 05:00:00;2895.75175;2467.0031924611358;2.3166601000120863
2026-03-03 06:00:00;3432.59825;2636.2235686812046;2.3166601000120863
2026-03-03 07:00:00;524.39675;2042.5680673424113;2.3166601000120863
2026-03-03 08:00:00;1743.91575;2291.3782553915494;2.3166601000120863
2026-03-03 09:00:00;1520.6104999999998;972.5538076548896;2.3166601000120863
2026-03-03 10:00:00;1320.03525;1609.2480933628267;2.3166601000120863
2026-03-03 11:00:00;2607.65675;2721.8777187145865;2.3166601000120863
2026-03-03 12:00:00;4472.4735;2688.3890277811206;2.3166601000120863
2026-03-03 13:00:00;4663.9335;2018.7251323643159;2.3166601000120863
2026-03-03 14:00:00;4119.155;2313.9616987458317;2.3166601000120863
2026-03-03 15:00:00;3445.13;2165.6223521401644;2.3166601000120863
2026-03-03 16:00:00;2418.37475;2661.8349983881235;2.3166601000120863
2026-03-03 17:00:00;3358.39975;3563.2661665343385;2.3166601000120863
2026-03-03 18:00:00;6378.4400000000005;4567.6679158176385;2.3166601000120863
2026-03-03 19:00:00;2789.0335;4233.48190835779;2.3166601000120863
2026-03-03 20:00:00;3805.4915;3300.145954437776;2.3166601000120863
2026-03-03 21:00:00;3770.307;2089.375092907545;2.3166601000120863
2026-03-03 22:00:00;2653.62925;2877.313216099919;2.3166601000120863
2026-03-03 23:00:00;2743.64325;2449.1433748401937;2.3166601000120863
