TimeStamp;real;forecast;prediction_time_seconds
2026-02-26 00:00:00;2138.3953125;2137.828498027885;6.612500199931674
2026-02-26 01:00:00;2010.0904166666664;3068.3830902081054;6.612500199931674
2026-02-26 02:00:00;1881.785520833333;2585.999745581785;6.612500199931674
2026-02-26 03:00:00;1753.4806249999997;2518.928760441437;6.612500199931674
2026-02-26 04:00:00;1625.1757291666663;2415.9031673643913;6.612500199931674
2026-02-26 05:00:00;1496.8708333333332;2794.773494748859;6.612500199931674
2026-02-26 06:00:00;1368.5659374999998;2789.4225971829496;6.612500199931674
2026-02-26 07:00:00;1240.2610416666664;3389.254325325434;6.612500199931674
2026-02-26 08:00:00;1111.956145833333;3182.973428510044;6.612500199931674
2026-02-26 09:00:00;983.65125;3188.6992021994174;6.612500199931674
2026-02-26 10:00:00;1833.2985;2972.3982152329195;6.612500199931674
2026-02-26 11:00:00;3650.50475;2629.116073145824;6.612500199931674
2026-02-26 12:00:00;3347.99625;2295.944148802446;6.612500199931674
2026-02-26 13:00:00;4618.702;894.0784500050704;6.612500199931674
2026-02-26 14:00:00;4011.90325;1752.6907509858252;6.612500199931674
2026-02-26 15:00:00;3309.00375;2309.099446720914;6.612500199931674
2026-02-26 16:00:00;2059.02025;2593.6647476457597;6.612500199931674
2026-02-26 17:00:00;2137.0;3887.445900178878;6.612500199931674
2026-02-26 18:00:00;5895.00775;4898.314330148338;6.612500199931674
2026-02-26 19:00:00;3952.2635;3090.239401749553;6.612500199931674
2026-02-26 20:00:00;3048.434;2938.7236089713115;6.612500199931674
2026-02-26 21:00:00;2100.1352500000003;3138.41066350252;6.612500199931674
2026-02-26 22:00:00;2277.26325;2882.9904333446198;6.612500199931674
2026-02-26 23:00:00;2650.38725;2131.76150280867;6.612500199931674
