TimeStamp;real;forecast;prediction_time_seconds
2026-02-25 00:00:00;2087.3587500000003;2654.966702186849;8.127491599996574
2026-02-25 01:00:00;2805.0935;2826.28386079112;8.127491599996574
2026-02-25 02:00:00;2305.28275;2598.215223755926;8.127491599996574
2026-02-25 03:00:00;2668.79575;2469.619346259093;8.127491599996574
2026-02-25 04:00:00;2515.11175;2594.891910346484;8.127491599996574
2026-02-25 05:00:00;3203.1455;2968.4885544049525;8.127491599996574
2026-02-25 06:00:00;2993.927;2554.710524347333;8.127491599996574
2026-02-25 07:00:00;3073.1355000000003;3190.807399456859;8.127491599996574
2026-02-25 08:00:00;3171.7027500000004;3378.9265046561354;8.127491599996574
2026-02-25 09:00:00;3257.02575;3205.545949914856;8.127491599996574
2026-02-25 10:00:00;2908.47525;2764.9627799305963;8.127491599996574
2026-02-25 11:00:00;2711.759;2592.144036124313;8.127491599996574
2026-02-25 12:00:00;2309.90175;2684.5510463884893;8.127491599996574
2026-02-25 13:00:00;739.952;-112.89287418479398;8.127491599996574
2026-02-25 14:00:00;1733.7510000000002;2408.259918029269;8.127491599996574
2026-02-25 15:00:00;2727.55;2841.9246132187986;8.127491599996574
2026-02-25 16:00:00;2268.04875;3540.9733838047164;8.127491599996574
2026-02-25 17:00:00;2185.0825;5407.831300314755;8.127491599996574
2026-02-25 18:00:00;5401.65;6228.56823059988;8.127491599996574
2026-02-25 19:00:00;4408.7265;1060.0143186090872;8.127491599996574
2026-02-25 20:00:00;3120.36225;4934.422015310532;8.127491599996574
2026-02-25 21:00:00;2523.31;4196.727143589935;8.127491599996574
2026-02-25 22:00:00;2395.0051041666666;3240.616521443066;8.127491599996574
2026-02-25 23:00:00;2266.700208333333;2677.5573203009117;8.127491599996574
