TimeStamp;real;forecast;prediction_time_seconds
2026-02-15 00:00:00;3933.857;2859.2435407664216;13.236218599951826
2026-02-15 01:00:00;3709.625;2964.7400613869027;13.236218599951826
2026-02-15 02:00:00;3698.68875;2985.1058782083246;13.236218599951826
2026-02-15 03:00:00;3668.341;2753.8299346671865;13.236218599951826
2026-02-15 04:00:00;3783.91125;2508.6711063382054;13.236218599951826
2026-02-15 05:00:00;3444.12875;2928.0662729711926;13.236218599951826
2026-02-15 06:00:00;4090.44675;2764.612200442969;13.236218599951826
2026-02-15 07:00:00;4660.0415;3315.3152542957223;13.236218599951826
2026-02-15 08:00:00;3879.998;3616.7355725789407;13.236218599951826
2026-02-15 09:00:00;4359.39175;3768.1290725102617;13.236218599951826
2026-02-15 10:00:00;5136.501;3051.8885967862243;13.236218599951826
2026-02-15 11:00:00;4608.921;2894.8874450064127;13.236218599951826
2026-02-15 12:00:00;3958.311;2892.8317599361526;13.236218599951826
2026-02-15 13:00:00;2757.3445;3186.4492591570074;13.236218599951826
2026-02-15 14:00:00;3371.52475;3494.055001523294;13.236218599951826
2026-02-15 15:00:00;3231.48225;3865.7974119288633;13.236218599951826
2026-02-15 16:00:00;5022.667;3196.177186282138;13.236218599951826
2026-02-15 17:00:00;3789.986;4859.353745491905;13.236218599951826
2026-02-15 18:00:00;1972.2715;5239.25471470738;13.236218599951826
2026-02-15 19:00:00;1211.72575;3408.2324668605106;13.236218599951826
2026-02-15 20:00:00;2768.893;4676.515247075713;13.236218599951826
2026-02-15 21:00:00;4284.85;4343.8865094323555;13.236218599951826
2026-02-15 22:00:00;3674.49175;3801.520337384611;13.236218599951826
2026-02-15 23:00:00;3857.04075;3814.0219720924097;13.236218599951826
