TimeStamp;real;forecast;prediction_time_seconds
2026-02-25 00:00:00;2087.3587500000003;2839.180545814394;21.925569100072607
2026-02-25 01:00:00;2805.0935;2881.553327738095;21.925569100072607
2026-02-25 02:00:00;2305.28275;2715.534329852099;21.925569100072607
2026-02-25 03:00:00;2668.79575;2761.282269459393;21.925569100072607
2026-02-25 04:00:00;2515.11175;2940.8657828890127;21.925569100072607
2026-02-25 05:00:00;3203.1455;3017.43490725836;21.925569100072607
2026-02-25 06:00:00;2993.927;3056.8673738291636;21.925569100072607
2026-02-25 07:00:00;3073.1355000000003;3118.7699566484466;21.925569100072607
2026-02-25 08:00:00;3171.7027500000004;3128.215407142606;21.925569100072607
2026-02-25 09:00:00;3257.02575;3192.4677368181574;21.925569100072607
2026-02-25 10:00:00;2908.47525;2805.5334520635383;21.925569100072607
2026-02-25 11:00:00;2711.759;2751.9085738513077;21.925569100072607
2026-02-25 12:00:00;2309.90175;2719.247560159454;21.925569100072607
2026-02-25 13:00:00;739.952;2455.485893458549;21.925569100072607
2026-02-25 14:00:00;1733.7510000000002;2511.5740642651303;21.925569100072607
2026-02-25 15:00:00;2727.55;2719.0676264379813;21.925569100072607
2026-02-25 16:00:00;2268.04875;3033.4203197767943;21.925569100072607
2026-02-25 17:00:00;2185.0825;4604.637469700455;21.925569100072607
2026-02-25 18:00:00;5401.65;5077.589357778006;21.925569100072607
2026-02-25 19:00:00;4408.7265;3445.171358163563;21.925569100072607
2026-02-25 20:00:00;3120.36225;3743.803756615902;21.925569100072607
2026-02-25 21:00:00;2523.31;3742.905904426166;21.925569100072607
2026-02-25 22:00:00;2395.0051041666666;3035.420432019781;21.925569100072607
2026-02-25 23:00:00;2266.700208333333;2987.1400629753143;21.925569100072607
