TimeStamp;real;forecast;prediction_time_seconds
2026-02-24 00:00:00;2087.3587500000003;2797.405505250912;34.10169030004181
2026-02-24 01:00:00;2805.0935;2941.1987564350716;34.10169030004181
2026-02-24 02:00:00;2305.28275;2634.5618012180944;34.10169030004181
2026-02-24 03:00:00;2668.79575;2695.0756649440336;34.10169030004181
2026-02-24 04:00:00;2515.11175;2737.67854900619;34.10169030004181
2026-02-24 05:00:00;3203.1455;2835.2110063228647;34.10169030004181
2026-02-24 06:00:00;2993.927;2898.716331262951;34.10169030004181
2026-02-24 07:00:00;3073.1355000000003;2847.484672421232;34.10169030004181
2026-02-24 08:00:00;3171.7027500000004;3135.441082904188;34.10169030004181
2026-02-24 09:00:00;3257.02575;3485.432049378155;34.10169030004181
2026-02-24 10:00:00;2908.47525;3035.4791057360144;34.10169030004181
2026-02-24 11:00:00;2711.759;3024.7534463014854;34.10169030004181
2026-02-24 12:00:00;2309.90175;3250.512372433227;34.10169030004181
2026-02-24 13:00:00;739.952;3169.002540287788;34.10169030004181
2026-02-24 14:00:00;2432.09175;2896.02545268611;34.10169030004181
2026-02-24 15:00:00;3639.514;2647.9405572916676;34.10169030004181
2026-02-24 16:00:00;3844.585;2832.978691564523;34.10169030004181
2026-02-24 17:00:00;7690.8945;3511.9766634960974;34.10169030004181
2026-02-24 18:00:00;7286.809499999999;4230.544187121843;34.10169030004181
2026-02-24 19:00:00;1459.71375;3380.176126966514;34.10169030004181
2026-02-24 20:00:00;2066.23975;3347.7662346562306;34.10169030004181
2026-02-24 21:00:00;4231.92425;3391.678502534678;34.10169030004181
2026-02-24 22:00:00;3387.08275;2986.400655662598;34.10169030004181
2026-02-24 23:00:00;2707.083;2795.8168140515836;34.10169030004181
