TimeStamp;real;forecast;prediction_time_seconds
2026-02-12 00:00:00;2297.366;2349.9073450117908;16.98893049999606
2026-02-12 01:00:00;2377.4665;2353.128576125581;16.98893049999606
2026-02-12 02:00:00;1861.1955;2183.1922106406473;16.98893049999606
2026-02-12 03:00:00;1835.98825;2020.3248483086527;16.98893049999606
2026-02-12 04:00:00;1987.42975;2106.4863446748464;16.98893049999606
2026-02-12 05:00:00;2928.504;2282.558469268602;16.98893049999606
2026-02-12 06:00:00;2122.81;2311.666849760883;16.98893049999606
2026-02-12 07:00:00;2338.194;2483.843689163336;16.98893049999606
2026-02-12 08:00:00;1348.37875;2534.5718916219053;16.98893049999606
2026-02-12 09:00:00;928.61625;2629.433810353395;16.98893049999606
2026-02-12 10:00:00;2329.8340000000003;2181.7787446673124;16.98893049999606
2026-02-12 11:00:00;1817.92825;2472.4975964010096;16.98893049999606
2026-02-12 12:00:00;3735.537;2995.1185869443707;16.98893049999606
2026-02-12 13:00:00;2596.203;2479.299133318939;16.98893049999606
2026-02-12 14:00:00;2194.61975;2032.7178257749338;16.98893049999606
2026-02-12 15:00:00;1834.60225;2475.130086395654;16.98893049999606
2026-02-12 16:00:00;2180.3565;2697.4866011287877;16.98893049999606
2026-02-12 17:00:00;3746.30075;3277.5444121949804;16.98893049999606
2026-02-12 18:00:00;4982.87875;3781.897287879402;16.98893049999606
2026-02-12 19:00:00;3386.71775;2609.960570774118;16.98893049999606
2026-02-12 20:00:00;3613.59775;3118.6908701050274;16.98893049999606
2026-02-12 21:00:00;3065.22725;2764.7978885111565;16.98893049999606
2026-02-12 22:00:00;2475.28875;2517.6317765876015;16.98893049999606
2026-02-12 23:00:00;2045.159;2158.946937926205;16.98893049999606
