TimeStamp;real;forecast;prediction_time_seconds
2026-03-01 00:00:00;4005.7825;2729.9377959017243;25.163448499981314
2026-03-01 01:00:00;3224.6197500000003;2323.385004598197;25.163448499981314
2026-03-01 02:00:00;2222.49475;2053.309382261488;25.163448499981314
2026-03-01 03:00:00;2238.53325;2187.6893243147288;25.163448499981314
2026-03-01 04:00:00;2105.89225;2144.442259324424;25.163448499981314
2026-03-01 05:00:00;1895.93;2442.423916595583;25.163448499981314
2026-03-01 06:00:00;1915.9515;2314.11802515805;25.163448499981314
2026-03-01 07:00:00;1744.8925;2732.421095518189;25.163448499981314
2026-03-01 08:00:00;1552.0675;2709.4758984659975;25.163448499981314
2026-03-01 09:00:00;1486.991;2735.6756259673634;25.163448499981314
2026-03-01 10:00:00;1424.3685;2327.937124440963;25.163448499981314
2026-03-01 11:00:00;1848.2955;2345.0930808295043;25.163448499981314
2026-03-01 12:00:00;2020.3935;2357.2919671238215;25.163448499981314
2026-03-01 13:00:00;1075.92025;2377.3724047812893;25.163448499981314
2026-03-01 14:00:00;2221.634;2284.1368624454826;25.163448499981314
2026-03-01 15:00:00;1621.3802500000002;2587.0861374407536;25.163448499981314
2026-03-01 16:00:00;2940.9017500000004;2778.7033560358204;25.163448499981314
2026-03-01 17:00:00;3469.55025;3586.6621805050986;25.163448499981314
2026-03-01 18:00:00;3401.025;4201.190146747763;25.163448499981314
2026-03-01 19:00:00;4648.9400000000005;2956.837150652887;25.163448499981314
2026-03-01 20:00:00;3172.72825;3363.867960641843;25.163448499981314
2026-03-01 21:00:00;3724.67375;3273.9428454508466;25.163448499981314
2026-03-01 22:00:00;2194.51425;2924.9899245483525;25.163448499981314
2026-03-01 23:00:00;2766.385;2875.3643439082975;25.163448499981314
