TimeStamp;real;forecast;prediction_time_seconds
2026-02-18 00:00:00;3148.755;3075.634320652943;14.403025100007653
2026-02-18 01:00:00;3693.88525;3262.2518145734794;14.403025100007653
2026-02-18 02:00:00;2656.90925;2906.3516971758413;14.403025100007653
2026-02-18 03:00:00;2022.2365;2996.0146136733065;14.403025100007653
2026-02-18 04:00:00;2714.6582499999995;3071.3747706351637;14.403025100007653
2026-02-18 05:00:00;3138.4825;3346.333249031671;14.403025100007653
2026-02-18 06:00:00;3251.8665;3515.0808601572053;14.403025100007653
2026-02-18 07:00:00;3767.39;3561.778627352752;14.403025100007653
2026-02-18 08:00:00;3704.433;2841.9186443628696;14.403025100007653
2026-02-18 09:00:00;4502.9775;3646.223100431098;14.403025100007653
2026-02-18 10:00:00;2839.84175;3674.8553105306864;14.403025100007653
2026-02-18 11:00:00;3027.432;3686.8827409299297;14.403025100007653
2026-02-18 12:00:00;3523.302;3670.8327358469246;14.403025100007653
2026-02-18 13:00:00;3065.7345000000005;3600.25668930835;14.403025100007653
2026-02-18 14:00:00;3746.467;3775.5926918048312;14.403025100007653
2026-02-18 15:00:00;3357.258;3613.938436726532;14.403025100007653
2026-02-18 16:00:00;3739.85675;3672.950754972135;14.403025100007653
2026-02-18 17:00:00;5383.882;5045.139358825448;14.403025100007653
2026-02-18 18:00:00;5460.044;5055.931761924573;14.403025100007653
2026-02-18 19:00:00;3423.06;3841.8393886990148;14.403025100007653
2026-02-18 20:00:00;4988.140666666666;3906.5641176171466;14.403025100007653
2026-02-18 21:00:00;3943.082;3667.2219573739553;14.403025100007653
2026-02-18 22:00:00;3280.73875;3587.5013663933873;14.403025100007653
2026-02-18 23:00:00;4189.85225;3954.640551379775;14.403025100007653
