TimeStamp;real;forecast;prediction_time_seconds
2026-03-05 00:00:00;2839.1465;3260.107635537234;18.27453960001003
2026-03-05 01:00:00;2795.9970000000003;3051.377432700916;18.27453960001003
2026-03-05 02:00:00;2804.9217500000004;2841.438761331052;18.27453960001003
2026-03-05 03:00:00;2636.8767500000004;2782.099887700684;18.27453960001003
2026-03-05 04:00:00;2252.3625;2997.000944691398;18.27453960001003
2026-03-05 05:00:00;2891.4347500000003;3074.648372425502;18.27453960001003
2026-03-05 06:00:00;3542.1585;3307.292289284547;18.27453960001003
2026-03-05 07:00:00;4354.528;3546.2849445539014;18.27453960001003
2026-03-05 08:00:00;2665.74625;2631.5617088897147;18.27453960001003
2026-03-05 09:00:00;1302.7145;2287.4184308542904;18.27453960001003
2026-03-05 10:00:00;2217.8925;2697.821998997228;18.27453960001003
2026-03-05 11:00:00;1661.2067499999998;2822.397789801646;18.27453960001003
2026-03-05 12:00:00;1502.9172500000002;3263.7019236189553;18.27453960001003
2026-03-05 13:00:00;869.1479999999999;2750.730439787153;18.27453960001003
2026-03-05 14:00:00;1631.13325;2870.9636128246366;18.27453960001003
2026-03-05 15:00:00;3945.8165;2949.6069758054086;18.27453960001003
2026-03-05 16:00:00;2468.259;2602.585027024601;18.27453960001003
2026-03-05 17:00:00;3224.5152499999995;3249.9193912499363;18.27453960001003
2026-03-05 18:00:00;5428.21475;5630.621436198355;18.27453960001003
2026-03-05 19:00:00;3815.672;3734.2882979292563;18.27453960001003
2026-03-05 20:00:00;4185.101;3588.129067056024;18.27453960001003
2026-03-05 21:00:00;2708.38675;3301.636353798331;18.27453960001003
2026-03-05 22:00:00;2625.80675;2928.5152599219814;18.27453960001003
2026-03-05 23:00:00;2412.5550000000003;2986.616055647167;18.27453960001003
