TimeStamp;real;forecast;prediction_time_seconds
2026-03-01 00:00:00;4005.7825;2913.568150576593;29.166273900074884
2026-03-01 01:00:00;3224.6197500000003;2424.812542058574;29.166273900074884
2026-03-01 02:00:00;2222.49475;2354.8665597803865;29.166273900074884
2026-03-01 03:00:00;2238.53325;2048.7411034408606;29.166273900074884
2026-03-01 04:00:00;2105.89225;2133.840683024397;29.166273900074884
2026-03-01 05:00:00;1895.93;1750.2090256400038;29.166273900074884
2026-03-01 06:00:00;1915.9515;2345.075489092699;29.166273900074884
2026-03-01 07:00:00;1744.8925;2965.1824836733495;29.166273900074884
2026-03-01 08:00:00;1552.0675;2620.82982904138;29.166273900074884
2026-03-01 09:00:00;1486.991;2632.6140165291317;29.166273900074884
2026-03-01 10:00:00;1424.3685;2347.2441291511664;29.166273900074884
2026-03-01 11:00:00;1848.2955;2513.4259859146086;29.166273900074884
2026-03-01 12:00:00;2020.3935;2355.334874377361;29.166273900074884
2026-03-01 13:00:00;1075.92025;2413.34300232507;29.166273900074884
2026-03-01 14:00:00;2221.634;2866.2953374905146;29.166273900074884
2026-03-01 15:00:00;1621.3802500000002;2727.397301592488;29.166273900074884
2026-03-01 16:00:00;2940.9017500000004;2836.49920634617;29.166273900074884
2026-03-01 17:00:00;3469.55025;3514.414983569556;29.166273900074884
2026-03-01 18:00:00;3401.025;4111.065173848603;29.166273900074884
2026-03-01 19:00:00;4648.9400000000005;3209.7811580902535;29.166273900074884
2026-03-01 20:00:00;3172.72825;3574.0757150945187;29.166273900074884
2026-03-01 21:00:00;3724.67375;3301.3436994847484;29.166273900074884
2026-03-01 22:00:00;2194.51425;3198.271061030728;29.166273900074884
2026-03-01 23:00:00;2766.385;2978.9412394473593;29.166273900074884
