TimeStamp;real;forecast;prediction_time_seconds
2026-03-09 00:00:00;1669.124;2015.7583446834155;39.80970490002073
2026-03-09 01:00:00;2920.80125;2425.8979560720663;39.80970490002073
2026-03-09 02:00:00;2274.465;2199.7041882049602;39.80970490002073
2026-03-09 03:00:00;1554.71575;2092.4366177323604;39.80970490002073
2026-03-09 04:00:00;1631.3594999999998;2052.664787947128;39.80970490002073
2026-03-09 05:00:00;3087.776;2252.4532902245755;39.80970490002073
2026-03-09 06:00:00;1866.8475;2372.3478253323487;39.80970490002073
2026-03-09 07:00:00;1325.2725;1788.4241866388497;39.80970490002073
2026-03-09 08:00:00;995.868;2142.3277090281217;39.80970490002073
2026-03-09 09:00:00;913.16325;1789.2273652303454;39.80970490002073
2026-03-09 10:00:00;2129.53325;2033.8573674343288;39.80970490002073
2026-03-09 11:00:00;2527.43425;2847.839195270452;39.80970490002073
2026-03-09 12:00:00;4109.2385;2350.277471927427;39.80970490002073
2026-03-09 13:00:00;2127.6040000000003;1908.0850869172962;39.80970490002073
2026-03-09 14:00:00;1350.60725;2091.6767391079384;39.80970490002073
2026-03-09 15:00:00;2213.1385;1977.6978909899794;39.80970490002073
2026-03-09 16:00:00;1826.9195;2317.956918557489;39.80970490002073
2026-03-09 17:00:00;3601.039;2974.4046643636743;39.80970490002073
2026-03-09 18:00:00;6124.2245;3744.86981937405;39.80970490002073
2026-03-09 19:00:00;3677.76775;2774.656733357697;39.80970490002073
2026-03-09 20:00:00;2136.94175;3148.780100780414;39.80970490002073
2026-03-09 21:00:00;2988.7155;2716.264875302269;39.80970490002073
2026-03-09 22:00:00;2318.666;2443.4642751223737;39.80970490002073
2026-03-09 23:00:00;1780.5255;2234.771689784906;39.80970490002073
