TimeStamp;real;forecast;prediction_time_seconds
2026-02-11 00:00:00;2366.50825;2847.499879841806;33.74399089999497
2026-02-11 01:00:00;2711.8525;2835.114121486863;33.74399089999497
2026-02-11 02:00:00;2083.15775;2780.561387665213;33.74399089999497
2026-02-11 03:00:00;2465.2165000000005;2643.4696642278404;33.74399089999497
2026-02-11 04:00:00;2897.0037500000003;2757.627428642699;33.74399089999497
2026-02-11 05:00:00;2676.7915000000003;2787.988176713243;33.74399089999497
2026-02-11 06:00:00;2365.58925;3012.1009534121526;33.74399089999497
2026-02-11 07:00:00;3238.81225;2851.3460749774977;33.74399089999497
2026-02-11 08:00:00;2706.17225;3119.403170723734;33.74399089999497
2026-02-11 09:00:00;3475.922;3050.6027299379984;33.74399089999497
2026-02-11 10:00:00;2244.5915;2885.7874428708988;33.74399089999497
2026-02-11 11:00:00;2952.637;2799.9165621522893;33.74399089999497
2026-02-11 12:00:00;1686.3925;2490.992774025478;33.74399089999497
2026-02-11 13:00:00;3154.1665;3426.860287397741;33.74399089999497
2026-02-11 14:00:00;2227.19575;2779.2256424430516;33.74399089999497
2026-02-11 15:00:00;2543.43525;3109.7422911121153;33.74399089999497
2026-02-11 16:00:00;2576.265;3078.3186333617014;33.74399089999497
2026-02-11 17:00:00;1333.5;3647.3804671008356;33.74399089999497
2026-02-11 18:00:00;3750.33275;3818.288932865834;33.74399089999497
2026-02-11 19:00:00;3982.69175;2922.972242744631;33.74399089999497
2026-02-11 20:00:00;3578.161;3298.5847966081815;33.74399089999497
2026-02-11 21:00:00;2482.21025;3072.959493725223;33.74399089999497
2026-02-11 22:00:00;2358.59375;2680.077816086105;33.74399089999497
2026-02-11 23:00:00;2322.409;2478.797298694724;33.74399089999497
