TimeStamp;real;forecast;prediction_time_seconds
2026-02-24 00:00:00;2087.3587500000003;2757.9484112216433;56.697401600074954
2026-02-24 01:00:00;2805.0935;2715.2625340226564;56.697401600074954
2026-02-24 02:00:00;2305.28275;2591.3971665722493;56.697401600074954
2026-02-24 03:00:00;2668.79575;2552.9040959998765;56.697401600074954
2026-02-24 04:00:00;2515.11175;2652.0135808526143;56.697401600074954
2026-02-24 05:00:00;3203.1455;2817.1153330586335;56.697401600074954
2026-02-24 06:00:00;2993.927;2817.6275609403915;56.697401600074954
2026-02-24 07:00:00;3073.1355000000003;3118.760045703894;56.697401600074954
2026-02-24 08:00:00;3171.7027500000004;3052.214714385974;56.697401600074954
2026-02-24 09:00:00;3257.02575;3356.3922101703292;56.697401600074954
2026-02-24 10:00:00;2908.47525;2863.9491452251386;56.697401600074954
2026-02-24 11:00:00;2711.759;2799.620241155441;56.697401600074954
2026-02-24 12:00:00;2309.90175;2962.4414761896646;56.697401600074954
2026-02-24 13:00:00;739.952;2810.973234485513;56.697401600074954
2026-02-24 14:00:00;2432.09175;2727.891811753087;56.697401600074954
2026-02-24 15:00:00;3639.514;2874.167829014666;56.697401600074954
2026-02-24 16:00:00;3844.585;3171.5585608554547;56.697401600074954
2026-02-24 17:00:00;7690.8945;4120.491021717927;56.697401600074954
2026-02-24 18:00:00;7286.809499999999;4879.3197196748115;56.697401600074954
2026-02-24 19:00:00;1459.71375;3046.263804610086;56.697401600074954
2026-02-24 20:00:00;2066.23975;3290.0725203021725;56.697401600074954
2026-02-24 21:00:00;4231.92425;3458.238631044801;56.697401600074954
2026-02-24 22:00:00;3387.08275;3109.6151536326615;56.697401600074954
2026-02-24 23:00:00;2707.083;2643.17484471238;56.697401600074954
