TimeStamp;real;forecast;prediction_time_seconds
2026-02-22 00:00:00;2629.34925;2693.8302399512436;33.799475500010885
2026-02-22 01:00:00;2120.21475;2895.1945307814963;33.799475500010885
2026-02-22 02:00:00;2591.9735000000005;2704.66910260937;33.799475500010885
2026-02-22 03:00:00;2107.6405;2431.3082768556474;33.799475500010885
2026-02-22 04:00:00;2663.44675;2641.5605034161504;33.799475500010885
2026-02-22 05:00:00;2201.2252500000004;2738.53841239743;33.799475500010885
2026-02-22 06:00:00;3617.4885;2702.2441587372623;33.799475500010885
2026-02-22 07:00:00;2402.6565;2802.7767944127536;33.799475500010885
2026-02-22 08:00:00;2474.27325;3144.261407367965;33.799475500010885
2026-02-22 09:00:00;2407.15;3107.079688400404;33.799475500010885
2026-02-22 10:00:00;2644.01375;2832.7618188637084;33.799475500010885
2026-02-22 11:00:00;2835.98975;2834.0404865223286;33.799475500010885
2026-02-22 12:00:00;2392.25975;2894.958336278136;33.799475500010885
2026-02-22 13:00:00;2305.58525;2694.482144983349;33.799475500010885
2026-02-22 14:00:00;3217.099;3030.941701120668;33.799475500010885
2026-02-22 15:00:00;1857.12725;2668.991896494502;33.799475500010885
2026-02-22 16:00:00;1684.09225;2738.696769841826;33.799475500010885
2026-02-22 17:00:00;2181.636;3285.545463674945;33.799475500010885
2026-02-22 18:00:00;3896.849;4206.0415740546905;33.799475500010885
2026-02-22 19:00:00;2929.2675;3172.9163538337443;33.799475500010885
2026-02-22 20:00:00;3539.39125;3578.977834145868;33.799475500010885
2026-02-22 21:00:00;3225.271;3265.8545801622977;33.799475500010885
2026-02-22 22:00:00;2870.692;2940.911736714751;33.799475500010885
2026-02-22 23:00:00;2738.51825;2380.3258173768845;33.799475500010885
