TimeStamp;real;forecast;prediction_time_seconds
2026-03-10 00:00:00;2910.68175;1939.4991366922814;30.05720169993583
2026-03-10 01:00:00;1606.8917499999998;2379.3825031472006;30.05720169993583
2026-03-10 02:00:00;1834.1555;2196.573284748164;30.05720169993583
2026-03-10 03:00:00;1829.8265;1948.6709524425116;30.05720169993583
2026-03-10 04:00:00;1621.01425;2139.7734549158554;30.05720169993583
2026-03-10 05:00:00;2817.76325;2654.8858530235193;30.05720169993583
2026-03-10 06:00:00;2770.8007500000003;2529.0278708525334;30.05720169993583
2026-03-10 07:00:00;3333.38175;2054.68050329842;30.05720169993583
2026-03-10 08:00:00;2793.15375;1836.8291897244635;30.05720169993583
2026-03-10 09:00:00;1767.713;1780.7706374403415;30.05720169993583
2026-03-10 10:00:00;2210.927;2765.5468067253714;30.05720169993583
2026-03-10 11:00:00;3412.94075;3028.194818063065;30.05720169993583
2026-03-10 12:00:00;4061.66425;2681.0097421425107;30.05720169993583
2026-03-10 13:00:00;4106.809499999999;2016.6817472400562;30.05720169993583
2026-03-10 14:00:00;2908.1775;1844.3893443294464;30.05720169993583
2026-03-10 15:00:00;2550.7335;2629.9981439907433;30.05720169993583
2026-03-10 16:00:00;1788.1075;2339.9261189475046;30.05720169993583
2026-03-10 17:00:00;2544.117;3291.2177731639767;30.05720169993583
2026-03-10 18:00:00;5236.5315;5317.867867959032;30.05720169993583
2026-03-10 19:00:00;3303.29325;3098.806813669964;30.05720169993583
2026-03-10 20:00:00;4674.07575;2968.922847995699;30.05720169993583
2026-03-10 21:00:00;2431.65825;2858.7139950045107;30.05720169993583
2026-03-10 22:00:00;2185.2885;2635.4534687788773;30.05720169993583
2026-03-10 23:00:00;2130.8632500000003;2376.5468944924687;30.05720169993583
