TimeStamp;real;forecast;prediction_time_seconds
2026-03-05 00:00:00;2839.1465;3233.096757978738;33.50109190004878
2026-03-05 01:00:00;2795.9970000000003;3135.726703034438;33.50109190004878
2026-03-05 02:00:00;2804.9217500000004;2760.229924432482;33.50109190004878
2026-03-05 03:00:00;2636.8767500000004;2474.241928889283;33.50109190004878
2026-03-05 04:00:00;2252.3625;2826.8957271354984;33.50109190004878
2026-03-05 05:00:00;2891.4347500000003;2684.3535219803716;33.50109190004878
2026-03-05 06:00:00;3542.1585;3037.348331095193;33.50109190004878
2026-03-05 07:00:00;4354.528;3264.4852304230117;33.50109190004878
2026-03-05 08:00:00;2665.74625;2766.2918322602927;33.50109190004878
2026-03-05 09:00:00;1302.7145;3050.1428057599715;33.50109190004878
2026-03-05 10:00:00;2217.8925;2519.112765506247;33.50109190004878
2026-03-05 11:00:00;1661.2067499999998;2325.614062919614;33.50109190004878
2026-03-05 12:00:00;1502.9172500000002;2547.0268672071406;33.50109190004878
2026-03-05 13:00:00;869.1479999999999;2485.7820278584;33.50109190004878
2026-03-05 14:00:00;1631.13325;2641.5128366334;33.50109190004878
2026-03-05 15:00:00;3945.8165;2443.194918987529;33.50109190004878
2026-03-05 16:00:00;2468.259;2686.0382263057113;33.50109190004878
2026-03-05 17:00:00;3224.5152499999995;3133.8196307532035;33.50109190004878
2026-03-05 18:00:00;5428.21475;5335.3029906396805;33.50109190004878
2026-03-05 19:00:00;3815.672;3376.0500266712047;33.50109190004878
2026-03-05 20:00:00;4185.101;3536.223985909108;33.50109190004878
2026-03-05 21:00:00;2708.38675;3210.031608233156;33.50109190004878
2026-03-05 22:00:00;2625.80675;3047.1325698275846;33.50109190004878
2026-03-05 23:00:00;2412.5550000000003;2800.126650831052;33.50109190004878
